10,0,0,0,0.433,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.439,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.445,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.451,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.451,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.236,0.1,-0.25,-0.147,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.457,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.23,0.1,-0.25,-0.153,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.463,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.224,0.1,-0.25,-0.159,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.469,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.218,0.1,-0.25,-0.165,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.475,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.212,0.1,-0.25,-0.171,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.481,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.206,0.1,-0.25,-0.177,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.487,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.2,0.1,-0.25,-0.183,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.493,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.194,0.1,-0.25,-0.189,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.499,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.188,0.1,-0.25,-0.195,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.505,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.182,0.1,-0.25,-0.201,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.511,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.176,0.1,-0.25,-0.207,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.517,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.17,0.1,-0.25,-0.213,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.523,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.164,0.1,-0.25,-0.219,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.529,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.158,0.1,-0.25,-0.225,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.535,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.152,0.1,-0.25,-0.231,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.541,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.146,0.1,-0.25,-0.237,-0.1,-0.25,0,0.9,-1.8
11,0,0,0,0.547,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.146,0.1,-0.25,-0.237,-0.1,-0.25,0,0.9,-1.8
12,0,0,0,0.547,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.553,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.559,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.565,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.571,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
13,0,0,0,0.571,0,0.25,0,0,0,0.6,0,0,0.236,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.147,0.1,-0.25
13,0,0,0,0.577,0,0.25,0,0,0,0.6,0,0,0.23,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.153,0.1,-0.25
13,0,0,0,0.583,0,0.25,0,0,0,0.6,0,0,0.224,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.159,0.1,-0.25
