9,-0.0003,0.0008,0.0003,0.6253,-0.0256,0.3104,0.0079,0.0211,0.0023,0.6906,-0.0486,-0.265,0.2351,-0.1077,-0.3104,-0.1089,1.0341,-1.7015,0.1557,1.1393,-1.6596,-0.1781,0.1028,-0.3104
9,-0.0003,0.001,0.0003,0.6321,-0.0261,0.3078,0.0059,0.0175,0.0021,0.6862,-0.0474,-0.2409,0.2283,-0.1072,-0.3078,-0.117,1.0512,-1.8033,0.1664,1.1674,-1.7714,-0.1849,0.1033,-0.3078
9,-0.0003,0.0012,0.0004,0.639,-0.0266,0.3056,0.0032,0.0126,0.0018,0.6812,-0.0461,-0.2012,0.2214,-0.1067,-0.3056,-0.1257,1.0564,-1.8953,0.1778,1.184,-1.8737,-0.1918,0.1038,-0.3056
9,-0.0002,0.0013,0.0004,0.6458,-0.027,0.3039,-0.0002,0.0064,0.0013,0.6756,-0.0446,-0.1457,0.2146,-0.1063,-0.3039,-0.1346,1.0493,-1.973,0.1892,1.1876,-1.9616,-0.1986,0.1042,-0.3039
9,-0.0002,0.0013,0.0004,0.6525,-0.0274,0.3027,-0.0036,0.0002,0.0008,0.6705,-0.0429,-0.0855,0.2079,-0.1059,-0.3027,-0.1428,1.0311,-2.0327,0.1997,1.1784,-2.0311,-0.2053,0.1046,-0.3027
9,-0.0002,0.0013,0.0003,0.6592,-0.0279,0.3021,-0.0062,-0.0048,0.0004,0.6667,-0.0408,-0.0318,0.2012,-0.1054,-0.3021,-0.1494,1.0053,-2.0724,0.2083,1.1591,-2.0796,-0.212,0.1051,-0.3021
9,-0.0002,0.0012,0.0002,0.6658,-0.0283,0.3021,-0.0082,-0.0086,-0.0001,0.6644,-0.0385,0.0156,0.1946,-0.105,-0.3021,-0.1536,0.9771,-2.0908,0.214,1.1338,-2.1049,-0.2186,0.1055,-0.3021
9,-0.0002,0.0011,0.0002,0.6725,-0.0286,0.3024,-0.0094,-0.0113,-0.0004,0.6635,-0.036,0.0565,0.1879,-0.1047,-0.3024,-0.1548,0.9476,-2.0864,0.2158,1.1037,-2.1057,-0.2253,0.1058,-0.3024
9,-0.0002,0.001,0.0001,0.6791,-0.029,0.3032,-0.0098,-0.0128,-0.0008,0.6641,-0.0331,0.091,0.1813,-0.1043,-0.3032,-0.1539,0.8996,-2.0582,0.2138,1.0519,-2.0835,-0.2319,0.1062,-0.3032
9,-0.0002,0.0009,-0,0.6858,-0.0293,0.3042,-0.0096,-0.013,-0.0011,0.666,-0.03,0.1191,0.1746,-0.104,-0.3042,-0.1515,0.8356,-2.0087,0.2088,0.9818,-2.0405,-0.2386,0.1065,-0.3042
9,-0.0003,0.0007,-0.0001,0.6924,-0.0296,0.3055,-0.0086,-0.0121,-0.0014,0.6694,-0.0266,0.1408,0.168,-0.1037,-0.3055,-0.1481,0.7616,-1.9404,0.2017,0.9001,-1.9787,-0.2452,0.1068,-0.3055
9,-0.0003,0.0006,-0.0002,0.6992,-0.0298,0.307,-0.0069,-0.01,-0.0016,0.6742,-0.023,0.1561,0.1612,-0.1035,-0.307,-0.1443,0.6824,-1.8568,0.1936,0.8129,-1.9008,-0.252,0.107,-0.307
9,-0.0003,0.0005,-0.0003,0.7059,-0.03,0.3086,-0.0044,-0.0068,-0.0017,0.6804,-0.0191,0.165,0.1545,-0.1033,-0.3086,-0.1404,0.6023,-1.7614,0.1852,0.7249,-1.8106,-0.2587,0.1072,-0.3086
9,-0.0003,0.0005,-0.0003,0.7128,-0.0302,0.3103,-0.0012,-0.0023,-0.0019,0.688,-0.0149,0.1674,0.1476,-0.1031,-0.3103,-0.1368,0.5247,-1.659,0.1771,0.6402,-1.7123,-0.2656,0.1074,-0.3103
9,-0.0003,0.0005,-0.0003,0.7197,-0.0303,0.312,0.002,0.0024,-0.002,0.6956,-0.0107,0.1652,0.1407,-0.103,-0.312,-0.1335,0.4519,-1.5537,0.1698,0.5617,-1.6109,-0.2725,0.1075,-0.312
9,-0.0003,0.0005,-0.0003,0.7267,-0.0304,0.3136,0.0046,0.0062,-0.002,0.7015,-0.0069,0.1601,0.1337,-0.1029,-0.3136,-0.1306,0.3875,-1.4516,0.1633,0.4926,-1.5118,-0.2795,0.1076,-0.3136
9,-0.0004,0.0006,-0.0002,0.7337,-0.0305,0.3152,0.0065,0.0093,-0.002,0.7058,-0.0034,0.152,0.1267,-0.1028,-0.3152,-0.1283,0.3349,-1.3597,0.1578,0.4363,-1.4219,-0.2865,0.1077,-0.3152
9,-0.0004,0.0007,-0.0001,0.7408,-0.0305,0.3166,0.0077,0.0115,-0.0018,0.7084,-0.0003,0.1409,0.1196,-0.1028,-0.3166,-0.1265,0.2985,-1.2862,0.1535,0.3971,-1.3491,-0.2936,0.1077,-0.3166
9,-0.0004,0.0008,-0.0001,0.7479,-0.0305,0.318,0.0083,0.0129,-0.0017,0.7095,0.0025,0.1269,0.1125,-0.1028,-0.318,-0.1253,0.2834,-1.2399,0.1504,0.3797,-1.3018,-0.3007,0.1077,-0.318
9,-0.0004,0.001,0,0.755,-0.0304,0.3192,0.0083,0.0135,-0.0015,0.7089,0.0049,0.11,0.1125,-0.1028,-0.318,-0.1248,0.295,-1.2297,0.1489,0.3895,-1.2882,-0.3007,0.1077,-0.318
10,-0.0004,0.001,0,0.755,-0.0304,0.3192,0.0083,0.0135,-0.0015,0.7089,0.0049,0.11,0.1,0.8592,-1.3213,-0.1248,0.295,-1.2297,0.1489,0.3895,-1.2882,-0.071,0.9364,-1.1981
10,-0.0004,0.0011,0.0001,0.762,-0.0304,0.3202,0.0076,0.0133,-0.0012,0.7067,0.007,0.0901,0.1002,0.8817,-1.3554,-0.1247,0.3216,-1.24,0.1481,0.4144,-1.2937,-0.0719,0.9597,-1.2342
11,-0.0004,0.0011,0.0001,0.762,-0.0304,0.3202,0.0076,0.0133,-0.0012,0.7067,0.007,0.0901,0.1002,0.8817,-1.3554,0.2657,0.0905,-0.3202,-0.1225,-0.0874,-0.3202,-0.0719,0.9597,-1.2342
11,-0.0004,0.0012,0.0002,0.7691,-0.0303,0.321,0.0063,0.0122,-0.0008,0.7029,0.0088,0.0673,0.1009,0.9094,-1.4175,0.2586,0.0904,-0.321,-0.1296,-0.0875,-0.321,-0.0733,0.9923,-1.304
11,-0.0004,0.0014,0.0002,0.7761,-0.0302,0.3215,0.0043,0.0104,-0.0004,0.6975,0.0102,0.0415,0.102,0.9386,-1.4991,0.2516,0.0903,-0.3215,-0.1366,-0.0876,-0.3215,-0.0753,1.0293,-1.397
11,-0.0004,0.0014,0.0003,0.783,-0.0301,0.3218,0.0016,0.0077,0.0001,0.6904,0.0112,0.0128,0.1034,0.9658,-1.5921,0.2447,0.0902,-0.3218,-0.1435,-0.0877,-0.3218,-0.0777,1.0661,-1.5032
11,-0.0004,0.0015,0.0003,0.7899,-0.03,0.3218,-0.0011,0.0048,0.0005,0.6831,0.012,-0.0129,0.1052,0.9876,-1.6895,0.2378,0.0901,-0.3218,-0.1504,-0.0878,-0.3218,-0.0805,1.0987,-1.6146
11,-0.0004,0.0015,0.0002,0.7967,-0.0299,0.3215,-0.0033,0.0022,0.0008,0.677,0.0124,-0.0297,0.107,1.0012,-1.7847,0.231,0.09,-0.3215,-0.1572,-0.0879,-0.3215,-0.0836,1.1235,-1.7239
11,-0.0004,0.0016,0.0002,0.8034,-0.0297,0.3212,-0.005,-0,0.001,0.6719,0.0125,-0.0374,0.1089,1.0046,-1.8723,0.2243,0.0898,-0.3212,-0.1639,-0.0881,-0.3212,-0.0869,1.1381,-1.8254
11,-0.0004,0.0015,0.0001,0.8101,-0.0296,0.3208,-0.0062,-0.002,0.001,0.6679,0.0123,-0.0362,0.1104,0.9974,-1.9475,0.2176,0.0897,-0.3208,-0.1706,-0.0882,-0.3208,-0.0902,1.1409,-1.9138
11,-0.0004,0.0015,0.0001,0.8168,-0.0295,0.3205,-0.0068,-0.0036,0.0009,0.6651,0.0118,-0.0261,0.1113,0.9805,-2.0065,0.2109,0.0896,-0.3205,-0.1773,-0.0883,-0.3205,-0.0929,1.132,-1.985
11,-0.0004,0.0015,0,0.8235,-0.0294,0.3203,-0.007,-0.005,0.0007,0.6634,0.011,-0.0069,0.1112,0.957,-2.0463,0.2042,0.0895,-0.3203,-0.184,-0.0884,-0.3203,-0.095,1.1135,-2.0352
11,-0.0004,0.0014,-0.0001,0.8301,-0.0293,0.3204,-0.0066,-0.006,0.0003,0.6627,0.0098,0.0212,0.1097,0.9309,-2.0641,0.1976,0.0894,-0.3204,-0.1906,-0.0885,-0.3204,-0.0957,1.0886,-2.0612
11,-0.0004,0.0014,-0.0001,0.8367,-0.0292,0.3208,-0.0057,-0.0067,-0.0002,0.6632,0.0084,0.0582,0.1065,0.9031,-2.0573,0.191,0.0893,-0.3208,-0.1972,-0.0886,-0.3208,-0.0948,1.058,-2.0603
11,-0.0004,0.0013,-0.0002,0.8434,-0.0291,0.3216,-0.0043,-0.0071,-0.0008,0.6649,0.0066,0.1043,0.1009,0.8563,-2.0226,0.1843,0.0892,-0.3216,-0.2039,-0.0887,-0.3216,-0.0916,1.0047,-2.0326
11,-0.0004,0.0012,-0.0002,0.85,-0.0291,0.3229,-0.0024,-0.0071,-0.0016,0.6676,0.0045,0.1593,0.0937,0.7927,-1.9622,0.1777,0.0892,-0.3229,-0.2105,-0.0887,-0.3229,-0.0869,0.9317,-1.9796
11,-0.0004,0.0011,-0.0002,0.8567,-0.029,0.3248,-0.0003,-0.0069,-0.0024,0.6707,0.0024,0.2111,0.0857,0.718,-1.8788,0.171,0.0891,-0.3248,-0.2172,-0.0888,-0.3248,-0.0813,0.8461,-1.9033
11,-0.0005,0.0011,-0.0002,0.8634,-0.029,0.3271,0.0013,-0.0063,-0.0031,0.6736,0.0005,0.2475,0.0777,0.6367,-1.776,0.1643,0.0891,-0.3271,-0.2239,-0.0888,-0.3271,-0.0754,0.7535,-1.8067
11,-0.0005,0.001,-0.0002,0.8702,-0.029,0.3297,0.0026,-0.0054,-0.0036,0.6762,-0.0012,0.2686,0.0702,0.5524,-1.658,0.1575,0.0891,-0.3297,-0.2307,-0.0888,-0.3297,-0.0697,0.6585,-1.6939
11,-0.0005,0.001,-0.0002,0.8769,-0.029,0.3324,0.0035,-0.0042,-0.004,0.6784,-0.0027,0.2742,0.0635,0.468,-1.5291,0.1508,0.0891,-0.3324,-0.2374,-0.0888,-0.3324,-0.0644,0.5647,-1.5693
11,-0.0006,0.0009,-0.0001,0.8837,-0.0291,0.3351,0.0041,-0.0026,-0.0042,0.6804,-0.004,0.2646,0.0577,0.386,-1.3945,0.144,0.0892,-0.3351,-0.2442,-0.0887,-0.3351,-0.0597,0.4749,-1.4382
11,-0.0006,0.0009,-0.0001,0.8906,-0.0291,0.3376,0.0044,-0.0007,-0.0043,0.6821,-0.0051,0.2395,0.0529,0.3098,-1.2605,0.1371,0.0892,-0.3376,-0.2511,-0.0887,-0.3376,-0.0558,0.3925,-1.3072
11,-0.0007,0.0009,-0,0.8974,-0.0292,0.3398,0.0042,0.0015,-0.0043,0.6835,-0.006,0.1991,0.0492,0.2438,-1.1363,0.1303,0.0893,-0.3398,-0.2579,-0.0886,-0.3398,-0.0526,0.3219,-1.1855
11,-0.0007,0.001,0,0.9042,-0.0292,0.3416,0.0037,0.004,-0.0042,0.6846,-0.0067,0.1432,0.0466,0.1947,-1.0348,0.1235,0.0893,-0.3416,-0.2647,-0.0886,-0.3416,-0.0502,0.2695,-1.0854
11,-0.0007,0.001,0,0.9111,-0.0293,0.3427,0.0029,0.0069,-0.0039,0.6855,-0.0072,0.0721,0.0451,0.1709,-0.9719,0.1166,0.0894,-0.3427,-0.2716,-0.0885,-0.3427,-0.0487,0.2431,-1.022
11,-0.0008,0.0011,0.0001,0.9179,-0.0294,0.343,0.0017,0.01,-0.0035,0.686,-0.0074,-0.0145,0.0447,0.1812,-0.9638,0.1098,0.0895,-0.343,-0.2784,-0.0884,-0.343,-0.0481,0.2514,-1.0107
11,-0.0008,0.0012,0.0001,0.9248,-0.0294,0.3424,0.0004,0.0129,-0.0031,0.6863,-0.0077,-0.1011,0.045,0.2127,-0.9909,0.1098,0.0895,-0.343,-0.2784,-0.0884,-0.343,-0.048,0.2811,-1.033
12,-0.0008,0.0012,0.0001,0.9248,-0.0294,0.3424,0.0004,0.0129,-0.0031,0.6863,-0.0077,-0.1011,0.268,-0.1192,-0.3424,0.1029,0.0895,-0.3424,-0.2853,-0.0884,-0.3424,-0.1149,0.1136,-0.3424
12,-0.0008,0.0013,0.0001,0.9317,-0.0295,0.341,-0.0007,0.0148,-0.0026,0.6864,-0.0082,-0.1723,0.268,-0.1192,-0.3424,0.1029,0.0895,-0.3424,-0.2853,-0.0884,-0.3424,-0.1149,0.1136,-0.3424
13,-0.0008,0.0013,0.0001,0.9317,-0.0295,0.341,-0.0007,0.0148,-0.0026,0.6864,-0.0082,-0.1723,0.2611,-0.1191,-0.341,-0.12,0.776,-1.1261,0.1362,0.8142,-1.0767,-0.1218,0.1137,-0.341
13,-0.0009,0.0015,0.0001,0.9385,-0.0296,0.339,-0.0016,0.0158,-0.0021,0.6863,-0.009,-0.2282,0.2543,-0.119,-0.339,-0.1221,0.8146,-1.1921,0.1387,0.8543,-1.144,-0.1286,0.1138,-0.339
13,-0.0009,0.0017,0,0.9454,-0.0297,0.3365,-0.0023,0.0158,-0.0016,0.6861,-0.01,-0.2687,0.2474,-0.1189,-0.3365,-0.1254,0.8602,-1.2887,0.1425,0.9032,-1.2443,-0.1355,0.1139,-0.3365
13,-0.0009,0.0018,0,0.9522,-0.0298,0.3336,-0.0027,0.0149,-0.0011,0.6857,-0.0112,-0.294,0.2406,-0.1188,-0.3336,-0.1298,0.9068,-1.4034,0.1475,0.9545,-1.3641,-0.1423,0.114,-0.3336
13,-0.0009,0.002,-0,0.9591,-0.0299,0.3306,-0.003,0.013,-0.0006,0.6851,-0.0127,-0.3038,0.2337,-0.1187,-0.3306,-0.1351,0.9495,-1.5259,0.1535,1.0029,-1.4921,-0.1492,0.1141,-0.3306
13,-0.0009,0.0021,-0,0.9659,-0.0301,0.3276,-0.0031,0.0102,-0.0001,0.6843,-0.0144,-0.2984,0.2269,-0.1185,-0.3276,-0.1414,0.9841,-1.6481,0.1606,1.0441,-1.6203,-0.156,0.1143,-0.3276
13,-0.0009,0.0022,-0.0001,0.9728,-0.0302,0.3247,-0.0029,0.0064,0.0005,0.6833,-0.0163,-0.2776,0.22,-0.1184,-0.3247,-0.1482,1.0077,-1.7637,0.1684,1.0746,-1.742,-0.1629,0.1144,-0.3247
13,-0.0009,0.0022,-0.0001,0.9796,-0.0304,0.3221,-0.0026,0.0017,0.001,0.6822,-0.0185,-0.2414,0.2132,-0.1182,-0.3221,-0.1554,1.0182,-1.8676,0.1767,1.0925,-1.8522,-0.1697,0.1146,-0.3221
13,-0.0009,0.0022,-0.0001,0.9864,-0.0306,0.3199,-0.0021,-0.004,0.0016,0.6809,-0.0209,-0.19,0.2064,-0.118,-0.3199,-0.1623,1.0151,-1.9553,0.185,1.0966,-1.9463,-0.1765,0.1148,-0.3199
13,-0.0009,0.0021,-0.0001,0.9932,-0.0308,0.3183,-0.0015,-0.0095,0.0021,0.6801,-0.0231,-0.1337,0.1996,-0.1178,-0.3183,-0.1682,0.9996,-2.0231,0.1925,1.0874,-2.0204,-0.1833,0.115,-0.3183
13,-0.0008,0.002,-0.0002,1,-0.0311,0.3173,-0.0009,-0.0135,0.0024,0.6804,-0.0248,-0.0832,0.1928,-0.1175,-0.3173,-0.1722,0.9755,-2.0687,0.1982,1.068,-2.0719,-0.1901,0.1153,-0.3173
13,-0.0008,0.0018,-0.0002,1.0068,-0.0313,0.3167,-0.0004,-0.0162,0.0026,0.682,-0.0258,-0.0384,0.186,-0.1173,-0.3167,-0.1736,0.9482,-2.0908,0.2013,1.0432,-2.0987,-0.1969,0.1155,-0.3167
13,-0.0008,0.0017,-0.0002,1.0137,-0.0316,0.3165,-0,-0.0175,0.0026,0.6847,-0.0263,0.0005,0.1791,-0.117,-0.3165,-0.1715,0.9194,-2.0877,0.2007,1.0144,-2.0993,-0.2038,0.1158,-0.3165
13,-0.0008,0.0015,-0.0002,1.0205,-0.0318,0.3166,0.0003,-0.0174,0.0025,0.6886,-0.0262,0.0337,0.1723,-0.1168,-0.3166,-0.1661,0.8713,-2.0574,0.1959,0.9643,-2.0733,-0.2106,0.116,-0.3166
13,-0.0007,0.0013,-0.0002,1.0275,-0.0321,0.3171,0.0006,-0.0158,0.0022,0.6937,-0.0255,0.0612,0.1653,-0.1165,-0.3171,-0.1581,0.8066,-2.0029,0.1879,0.896,-2.0232,-0.2176,0.1163,-0.3171
13,-0.0007,0.0012,-0.0002,1.0344,-0.0323,0.3178,0.0009,-0.0129,0.0018,0.7,-0.0242,0.0829,0.1584,-0.1163,-0.3178,-0.1488,0.7316,-1.9275,0.178,0.8164,-1.9524,-0.2245,0.1165,-0.3178
13,-0.0007,0.0011,-0.0001,1.0415,-0.0326,0.3188,0.001,-0.0086,0.0012,0.7074,-0.0223,0.0988,0.1513,-0.116,-0.3188,-0.1392,0.6512,-1.8351,0.1673,0.7313,-1.8641,-0.2316,0.1168,-0.3188
13,-0.0007,0.001,-0.0001,1.0486,-0.0328,0.3198,0.0011,-0.0029,0.0004,0.7161,-0.0199,0.1089,0.1442,-0.1158,-0.3198,-0.1299,0.5695,-1.7299,0.1567,0.645,-1.7625,-0.2387,0.117,-0.3198
13,-0.0007,0.001,-0.0001,1.0558,-0.033,0.3209,0.0012,0.0042,-0.0005,0.7259,-0.0168,0.1133,0.137,-0.1156,-0.3209,-0.1216,0.4895,-1.6164,0.147,0.5611,-1.6523,-0.2459,0.1172,-0.3209
13,-0.0007,0.0011,-0.0001,1.0631,-0.0331,0.3221,0.0012,0.0113,-0.0014,0.7354,-0.0136,0.1133,0.1297,-0.1155,-0.3221,-0.1142,0.414,-1.4997,0.1382,0.4825,-1.5384,-0.2532,0.1173,-0.3221
13,-0.0007,0.0012,-0.0001,1.0705,-0.0332,0.3232,0.0011,0.0168,-0.0021,0.743,-0.0105,0.1102,0.1223,-0.1154,-0.3232,-0.108,0.3464,-1.386,0.1307,0.4123,-1.427,-0.2606,0.1174,-0.3232
13,-0.0007,0.0014,-0.0001,1.0779,-0.0333,0.3243,0.001,0.0209,-0.0027,0.7488,-0.0076,0.1042,0.1149,-0.1153,-0.3243,-0.103,0.2903,-1.283,0.1246,0.3543,-1.3257,-0.268,0.1175,-0.3243
13,-0.0008,0.0017,-0.0001,1.0855,-0.0334,0.3252,0.0009,0.0236,-0.0031,0.7527,-0.0049,0.095,0.1073,-0.1152,-0.3252,-0.0993,0.251,-1.2007,0.12,0.3136,-1.2441,-0.2756,0.1176,-0.3252
13,-0.0008,0.0019,-0.0001,1.093,-0.0334,0.3261,0.0007,0.0247,-0.0034,0.7548,-0.0024,0.0829,0.0998000000000001,-0.1152,-0.3261,-0.097,0.2348,-1.1504,0.117,0.2961,-1.193,-0.2831,0.1176,-0.3261
13,-0.0008,0.0022,-0.0001,1.1005,-0.0334,0.3269,0.0004,0.0244,-0.0035,0.755,-0,0.0677,0.0998000000000001,-0.1152,-0.3261,-0.096,0.248,-1.1426,0.1158,0.3079,-1.1823,-0.2831,0.1176,-0.3261
14,-0.0008,0.0022,-0.0001,1.1005,-0.0334,0.3269,0.0004,0.0244,-0.0035,0.755,-0,0.0677,0.0593,0.8377,-1.2158,-0.096,0.248,-1.1426,0.1158,0.3079,-1.1823,-0.0383,0.857,-1.1581
14,-0.0009,0.0024,-0.0001,1.1081,-0.0334,0.3275,0.0001,0.0226,-0.0035,0.7534,0.0021,0.0495,0.0597,0.8635,-1.2563,-0.0959,0.2778,-1.1589,0.1155,0.3363,-1.1946,-0.0388,0.8835,-1.1993
15,-0.0009,0.0024,-0.0001,1.1081,-0.0334,0.3275,0.0001,0.0226,-0.0035,0.7534,0.0021,0.0495,0.0597,0.8635,-1.2563,0.269,0.0986,-0.3275,-0.1112,-0.0968,-0.3275,-0.0388,0.8835,-1.1993
15,-0.0009,0.0026,-0.0001,1.1156,-0.0334,0.3279,-0.0002,0.0193,-0.0033,0.7499,0.0041,0.0283,0.0603,0.8955,-1.3274,0.2615,0.0986,-0.3279,-0.1187,-0.0968,-0.3279,-0.0396,0.9183,-1.2738
15,-0.0009,0.0028,-0.0001,1.1231,-0.0333,0.328,-0.0006,0.0146,-0.003,0.7445,0.0059,0.004,0.0612,0.9294,-1.4191,0.254,0.0985,-0.328,-0.1262,-0.0969,-0.328,-0.0408,0.9566,-1.3705
15,-0.001,0.0029,-0.0001,1.1305,-0.0333,0.3279,-0.001,0.0083,-0.0025,0.7374,0.0075,-0.0233,0.0623,0.9611,-1.5223,0.2466,0.0985,-0.3279,-0.1336,-0.0969,-0.3279,-0.0423,0.9937,-1.4796
15,-0.001,0.0029,-0.0001,1.1378,-0.0332,0.3276,-0.0014,0.0018,-0.0019,0.7298,0.0089,-0.0476,0.0636,0.9866,-1.6291,0.2393,0.0984,-0.3276,-0.1409,-0.097,-0.3276,-0.0441,1.0255,-1.5927
15,-0.001,0.0029,-0.0001,1.1451,-0.0331,0.327,-0.0017,-0.0037,-0.0015,0.7236,0.01,-0.0629,0.0649,1.003,-1.7326,0.232,0.0983,-0.327,-0.1482,-0.0971,-0.327,-0.046,1.0488,-1.7028
15,-0.001,0.0029,-0.0001,1.1523,-0.033,0.3264,-0.002,-0.0083,-0.0012,0.7185,0.0107,-0.0693,0.0661,1.0083,-1.8273,0.2248,0.0982,-0.3264,-0.1554,-0.0972,-0.3264,-0.0482,1.0612,-1.8042
15,-0.001,0.0028,-0.0001,1.1595,-0.0329,0.3257,-0.0021,-0.0119,-0.001,0.7146,0.0112,-0.0666,0.0672,1.0018,-1.9083,0.2176,0.0981,-0.3257,-0.1626,-0.0973,-0.3257,-0.0504,1.0618,-1.8919
15,-0.001,0.0026,-0.0002,1.1666,-0.0328,0.3251,-0.0021,-0.0146,-0.0009,0.712,0.0114,-0.055,0.0679,0.9848,-1.9721,0.2105,0.098,-0.3251,-0.1697,-0.0974,-0.3251,-0.0525,1.0512,-1.962
15,-0.0011,0.0025,-0.0002,1.1737,-0.0327,0.3246,-0.0021,-0.0163,-0.0009,0.7105,0.0112,-0.0344,0.0679,0.9602,-2.0153,0.2034,0.0979,-0.3246,-0.1768,-0.0975,-0.3246,-0.0541,1.0317,-2.0111
15,-0.0011,0.0023,-0.0002,1.1808,-0.0326,0.3244,-0.0019,-0.0171,-0.001,0.7103,0.0108,-0.0048,0.0671,0.9328,-2.0357,0.1963,0.0978,-0.3244,-0.1839,-0.0976,-0.3244,-0.055,1.0074,-2.0362
15,-0.0011,0.0021,-0.0002,1.1879,-0.0325,0.3245,-0.0016,-0.0169,-0.0013,0.7113,0.01,0.0338,0.0652,0.9033,-2.0307,0.1892,0.0977,-0.3245,-0.191,-0.0977,-0.3245,-0.055,0.9789,-2.0349
15,-0.0011,0.002,-0.0002,1.195,-0.0324,0.3251,-0.0013,-0.0157,-0.0016,0.7135,0.0089,0.0814,0.0618,0.8536,-1.9974,0.1821,0.0976,-0.3251,-0.1981,-0.0978,-0.3251,-0.0536,0.9286,-2.0057
15,-0.0011,0.0018,-0.0002,1.2022,-0.0323,0.3262,-0.0009,-0.0136,-0.002,0.7169,0.0076,0.138,0.0575,0.7861,-1.9377,0.1749,0.0975,-0.3262,-0.2053,-0.0979,-0.3262,-0.0514,0.8594,-1.9505
15,-0.0011,0.0017,-0.0003,1.2094,-0.0322,0.3279,-0.0004,-0.011,-0.0025,0.7207,0.0061,0.1913,0.0528,0.7068,-1.854,0.1677,0.0974,-0.3279,-0.2125,-0.098,-0.3279,-0.0486,0.7775,-1.8713
15,-0.0012,0.0016,-0.0003,1.2166,-0.0322,0.33,-0.0001,-0.0085,-0.0028,0.7242,0.0048,0.2291,0.0481,0.6206,-1.7498,0.1605,0.0974,-0.33,-0.2197,-0.098,-0.33,-0.0455,0.6884,-1.7714
15,-0.0012,0.0015,-0.0003,1.2239,-0.0321,0.3324,0.0002,-0.0059,-0.0031,0.7274,0.0036,0.2513,0.0436,0.5313,-1.6292,0.1532,0.0973,-0.3324,-0.227,-0.0981,-0.3324,-0.0424,0.5964,-1.6549
15,-0.0012,0.0015,-0.0003,1.2311,-0.0321,0.3349,0.0004,-0.0033,-0.0033,0.7302,0.0026,0.258,0.0395,0.4419,-1.4968,0.146,0.0973,-0.3349,-0.2342,-0.0981,-0.3349,-0.0395,0.5047,-1.5263
15,-0.0013,0.0015,-0.0002,1.2385,-0.0321,0.3375,0.0004,-0.0007,-0.0033,0.7326,0.0017,0.2492,0.036,0.3552,-1.3576,0.1386,0.0973,-0.3375,-0.2416,-0.0981,-0.3375,-0.037,0.4164,-1.3908
15,-0.0013,0.0015,-0.0002,1.2458,-0.032,0.3399,0.0004,0.0019,-0.0033,0.7348,0.0009,0.2249,0.0332,0.2746,-1.2185,0.1313,0.0972,-0.3399,-0.2489,-0.0982,-0.3399,-0.0348,0.3348,-1.2554
15,-0.0013,0.0015,-0.0002,1.2532,-0.032,0.3419,0.0003,0.0045,-0.0031,0.7365,0.0003,0.185,0.0309,0.2045,-1.0888,0.1239,0.0972,-0.3419,-0.2563,-0.0982,-0.3419,-0.0331,0.2645,-1.1292
15,-0.0013,0.0016,-0.0002,1.2605,-0.032,0.3435,0.0001,0.0071,-0.0029,0.7379,-0.0002,0.1296,0.0294,0.1525,-0.9828,0.1166,0.0972,-0.3435,-0.2636,-0.0982,-0.3435,-0.0318,0.2123,-1.0257
15,-0.0014,0.0016,-0.0002,1.2679,-0.032,0.3445,-0.0002,0.0097,-0.0026,0.739,-0.0005,0.0587,0.0284,0.1277,-0.9182,0.1092,0.0972,-0.3445,-0.271,-0.0982,-0.3445,-0.0311,0.1871,-0.9616
15,-0.0014,0.0018,-0.0002,1.2753,-0.032,0.3446,-0.0006,0.0123,-0.0022,0.7397,-0.0007,-0.0277,0.0281,0.14,-0.9129,0.1018,0.0972,-0.3446,-0.2784,-0.0982,-0.3446,-0.0308,0.1982,-0.9536
15,-0.0014,0.0019,-0.0002,1.2827,-0.0321,0.3439,-0.0009,0.0145,-0.0017,0.7401,-0.0009,-0.1143,0.0281,0.1751,-0.9451,0.1018,0.0972,-0.3446,-0.2784,-0.0982,-0.3446,-0.0309,0.2317,-0.9816
16,-0.0014,0.0019,-0.0002,1.2827,-0.0321,0.3439,-0.0009,0.0145,-0.0017,0.7401,-0.0009,-0.1143,0.2739,-0.1251,-0.3439,0.0944,0.0973,-0.3439,-0.2858,-0.0981,-0.3439,-0.1057,0.1194,-0.3439
16,-0.0014,0.002,-0.0003,1.2901,-0.0321,0.3424,-0.0012,0.0158,-0.0011,0.7401,-0.0014,-0.1855,0.2739,-0.1251,-0.3439,0.0944,0.0973,-0.3439,-0.2858,-0.0981,-0.3439,-0.1057,0.1194,-0.3439
17,-0.0014,0.002,-0.0003,1.2901,-0.0321,0.3424,-0.0012,0.0158,-0.0011,0.7401,-0.0014,-0.1855,0.2665,-0.1251,-0.3424,-0.096,0.7783,-1.084,0.1058,0.7985,-1.0462,-0.1131,0.1194,-0.3424
17,-0.0014,0.0022,-0.0003,1.2975,-0.0321,0.3403,-0.0013,0.0162,-0.0006,0.7397,-0.002,-0.2414,0.2591,-0.1251,-0.3403,-0.0978,0.8187,-1.1519,0.1077,0.8405,-1.1152,-0.1205,0.1194,-0.3403
17,-0.0014,0.0024,-0.0003,1.3049,-0.0321,0.3376,-0.0012,0.0157,-0,0.7389,-0.0028,-0.282,0.2517,-0.1251,-0.3376,-0.1003,0.8664,-1.2517,0.1104,0.8916,-1.2181,-0.1279,0.1194,-0.3376
