0,-0.0003,0,0.0001,-0,0,0.2674,-0.0012,0.0004,-0.0021,-0.0001,0.0001,-0.5685,0.19,-0.11,-0.2674,0.19,0.11,-0.2674,-0.19,-0.11,-0.2674,-0.19,0.11,-0.2674
0,-0.0003,0,0.0001,-0,0,0.2619,-0.0012,0.0004,-0.0021,-0.0001,0.0001,-0.51,0.19,-0.11,-0.2619,0.19,0.11,-0.2619,-0.19,-0.11,-0.2619,-0.19,0.11,-0.2619
0,-0.0003,0,0.0001,-0,0,0.2573,-0.0012,0.0004,-0.002,-0.0001,0.0001,-0.4106,0.19,-0.11,-0.2573,0.19,0.11,-0.2573,-0.19,-0.11,-0.2573,-0.19,0.11,-0.2573
0,-0.0004,0,0.0001,-0,0,0.2539,-0.0011,0.0004,-0.0019,-0.0001,0.0002,-0.2704,0.19,-0.11,-0.2539,0.19,0.11,-0.2539,-0.19,-0.11,-0.2539,-0.19,0.11,-0.2539
0,-0.0004,0,0.0001,-0,0,0.252,-0.001,0.0003,-0.0017,-0.0001,0.0002,-0.0894,0.19,-0.11,-0.252,0.19,0.11,-0.252,-0.19,-0.11,-0.252,-0.19,0.11,-0.252
0,-0.0004,0,0.0001,-0,0,0.2522,-0.0008,0.0003,-0.0016,-0.0001,0.0002,0.1325,0.19,-0.11,-0.2522,0.19,0.11,-0.2522,-0.19,-0.11,-0.2522,-0.19,0.11,-0.2522
0,-0.0004,0,0.0001,-0,0,0.2547,-0.0006,0.0002,-0.0015,-0.0001,0.0002,0.3577,0.19,-0.11,-0.2547,0.19,0.11,-0.2547,-0.19,-0.11,-0.2547,-0.19,0.11,-0.2547
0,-0.0004,0,0.0001,-0,0,0.2593,-0.0004,0.0001,-0.0013,-0.0001,0.0003,0.5489,0.19,-0.11,-0.2593,0.19,0.11,-0.2593,-0.19,-0.11,-0.2593,-0.19,0.11,-0.2593
0,-0.0004,0,0.0001,-0,0,0.2656,-0.0003,0.0001,-0.0012,-0.0001,0.0003,0.706,0.19,-0.11,-0.2656,0.19,0.11,-0.2656,-0.19,-0.11,-0.2656,-0.19,0.11,-0.2656
0,-0.0004,0,0.0001,-0,0,0.2733,-0.0001,0.0001,-0.0011,-0.0002,0.0003,0.8292,0.19,-0.11,-0.2733,0.19,0.11,-0.2733,-0.19,-0.11,-0.2733,-0.19,0.11,-0.2733
0,-0.0005,0,0.0001,-0,0,0.282,-0,0,-0.0011,-0.0002,0.0003,0.9183,0.19,-0.11,-0.282,0.19,0.11,-0.282,-0.19,-0.11,-0.282,-0.19,0.11,-0.282
0,-0.0005,0,0.0001,-0,0,0.2915,0.0001,-0,-0.001,-0.0002,0.0003,0.9733,0.19,-0.11,-0.2915,0.19,0.11,-0.2915,-0.19,-0.11,-0.2915,-0.19,0.11,-0.2915
0,-0.0005,0,0.0001,-0,0,0.3014,0.0002,-0,-0.0009,-0.0002,0.0003,0.9944,0.19,-0.11,-0.3014,0.19,0.11,-0.3014,-0.19,-0.11,-0.3014,-0.19,0.11,-0.3014
0,-0.0005,0,0.0001,-0,0,0.3113,0.0002,-0,-0.0009,-0.0002,0.0003,0.9814,0.19,-0.11,-0.3113,0.19,0.11,-0.3113,-0.19,-0.11,-0.3113,-0.19,0.11,-0.3113
0,-0.0005,0,0.0001,-0,0,0.3209,0.0002,-0.0001,-0.0009,-0.0002,0.0003,0.9344,0.19,-0.11,-0.3209,0.19,0.11,-0.3209,-0.19,-0.11,-0.3209,-0.19,0.11,-0.3209
0,-0.0005,0,0.0001,-0,0,0.3299,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.8533,0.19,-0.11,-0.3299,0.19,0.11,-0.3299,-0.19,-0.11,-0.3299,-0.19,0.11,-0.3299
0,-0.0005,0,0.0001,-0,0.0001,0.3379,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.7553,0.19,-0.11,-0.3299,0.19,0.11,-0.3299,-0.19,-0.11,-0.3299,-0.19,0.11,-0.3299
1,-0.0005,0,0.0001,-0,0.0001,0.3379,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.7553,0.0736,0.5454,-1.2109,-0.0597,0.5421,-1.2041,0.0737,0.5903,-1.2156,-0.0596,0.5869,-1.2087
1,-0.0005,0,0.0001,-0,0.0001,0.345,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.6572,0.0742,0.5582,-1.2376,-0.0602,0.5548,-1.2307,0.0744,0.6035,-1.2423,-0.0601,0.6,-1.2353
1,-0.0005,0,0.0001,-0,0.0001,0.3511,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.5591,0.0762,0.594,-1.3125,-0.0619,0.5905,-1.3056,0.0764,0.6405,-1.3172,-0.0617,0.6369,-1.3101
1,-0.0005,0,0.0001,-0,0.0001,0.3562,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.4611,0.0795,0.6436,-1.417,-0.0646,0.64,-1.4099,0.0797,0.692,-1.4217,-0.0642,0.6882,-1.4144
1,-0.0005,0,0.0001,-0,0.0001,0.3603,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.363,0.0836,0.6988,-1.5345,-0.068,0.6951,-1.5273,0.084,0.7497,-1.5391,-0.0676,0.7457,-1.5315
1,-0.0006,0,0.0001,-0,0.0001,0.3634,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.2649,0.0885,0.7532,-1.652,-0.072,0.7493,-1.6445,0.089,0.8073,-1.6567,-0.0715,0.803,-1.6489
1,-0.0006,0,0.0001,-0,0.0001,0.3656,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.1669,0.094,0.8026,-1.7599,-0.0765,0.7985,-1.7521,0.0946,0.8601,-1.7649,-0.0758,0.8555,-1.7566
1,-0.0006,0,0.0001,-0,0.0001,0.3667,0.0003,-0.0001,-0.0009,-0.0002,0.0003,0.0688,0.0992,0.8428,-1.8494,-0.0808,0.8385,-1.8412,0.1,0.9037,-1.8546,-0.08,0.8988,-1.8459
1,-0.0006,0,0.0001,-0,0.0001,0.3669,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.0293,0.1034,0.8707,-1.9124,-0.0843,0.8662,-1.904,0.1044,0.9343,-1.9177,-0.0833,0.9291,-1.9087
1,-0.0006,0,0.0001,-0,0.0001,0.3662,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.1273,0.1054,0.8831,-1.9405,-0.0859,0.8785,-1.9321,0.1064,0.9479,-1.9459,-0.0848,0.9426,-1.9368
1,-0.0006,0,0.0001,-0,0.0001,0.3644,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.2254,0.1045,0.8778,-1.9283,-0.0852,0.8732,-1.9199,0.1056,0.9421,-1.9337,-0.084,0.9368,-1.9246
1,-0.0006,0,0.0001,-0,0.0001,0.3617,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.3235,0.1012,0.8574,-1.8819,-0.0826,0.8528,-1.8738,0.1024,0.9197,-1.8873,-0.0814,0.9144,-1.8784
1,-0.0006,0,0.0001,-0,0.0001,0.3579,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.4215,0.0966,0.8254,-1.8101,-0.0788,0.8208,-1.8022,0.0978,0.8849,-1.8153,-0.0775,0.8797,-1.8066
1,-0.0006,0,0.0001,-0,0.0001,0.3532,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.5196,0.0917,0.7854,-1.7215,-0.0748,0.7809,-1.714,0.0929,0.8418,-1.7266,-0.0734,0.8367,-1.7183
1,-0.0006,0,0.0001,-0.0001,0.0001,0.3475,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.6177,0.087,0.7413,-1.6254,-0.071,0.7369,-1.6183,0.0883,0.7949,-1.6303,-0.0696,0.7898,-1.6223
1,-0.0006,0,0.0001,-0.0001,0.0001,0.3409,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.7157,0.0832,0.6982,-1.5324,-0.0679,0.6939,-1.5256,0.0845,0.7495,-1.5373,-0.0665,0.7445,-1.5294
1,-0.0007,0,0.0001,-0.0001,0.0001,0.3332,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.8138,0.0803,0.6616,-1.4543,-0.0655,0.6574,-1.4477,0.0817,0.7112,-1.4593,-0.0641,0.7063,-1.4516
1,-0.0007,0,0.0001,-0.0001,0.0001,0.3246,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-0.9119,0.0787,0.6389,-1.4059,-0.0642,0.6346,-1.3996,0.0801,0.6875,-1.4109,-0.0627,0.6826,-1.4034
1,-0.0007,0,0.0001,-0.0001,0.0001,0.315,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.0099,0.0785,0.6371,-1.4021,-0.0641,0.6329,-1.3959,0.08,0.6856,-1.4071,-0.0626,0.6807,-1.3996
1,-0.0007,0,0.0001,-0.0001,0.0001,0.3044,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.108,0.0803,0.6621,-1.4552,-0.0655,0.658,-1.4492,0.0818,0.7118,-1.4602,-0.064,0.7069,-1.4529
1,-0.0007,0,0.0001,-0.0001,0.0001,0.2929,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.183,0.0834,0.7024,-1.5411,-0.0682,0.6983,-1.5351,0.085,0.7538,-1.5459,-0.0665,0.7489,-1.5387
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2929,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.183,0.1899,-0.1102,-0.2929,0.1902,0.11,-0.2929,-0.1902,-0.1098,-0.2929,-0.1898,0.1104,-0.2929
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2809,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.2118,0.1899,-0.1102,-0.2809,0.1902,0.11,-0.2809,-0.1902,-0.1098,-0.2809,-0.1898,0.1104,-0.2809
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2688,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.1945,0.1899,-0.1102,-0.2688,0.1902,0.11,-0.2688,-0.1902,-0.1098,-0.2688,-0.1898,0.1104,-0.2688
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2572,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.131,0.1899,-0.1102,-0.2572,0.1902,0.11,-0.2572,-0.1902,-0.1098,-0.2572,-0.1898,0.1104,-0.2572
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2464,0.0003,-0.0001,-0.0009,-0.0002,0.0003,-1.0213,0.1899,-0.1102,-0.2464,0.1902,0.11,-0.2464,-0.1902,-0.1098,-0.2464,-0.1898,0.1104,-0.2464
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2369,0.0004,-0.0001,-0.0009,-0.0002,0.0003,-0.8655,0.1899,-0.1102,-0.2369,0.1902,0.11,-0.2369,-0.1902,-0.1098,-0.2369,-0.1898,0.1104,-0.2369
2,-0.0007,0,0.0001,-0.0001,0.0001,0.2292,0.0004,-0.0001,-0.0009,-0.0002,0.0002,-0.6635,0.1899,-0.1102,-0.2292,0.1902,0.11,-0.2292,-0.1902,-0.1098,-0.2292,-0.1898,0.1104,-0.2292
2,-0.0008,0,0.0002,-0.0001,0.0001,0.2238,0.0004,-0.0001,-0.0009,-0.0002,0.0002,-0.4154,0.1899,-0.1102,-0.2238,0.1902,0.11,-0.2238,-0.1902,-0.1098,-0.2238,-0.1898,0.1104,-0.2238
2,-0.0008,0,0.0002,-0.0001,0.0001,0.221,0.0005,-0.0001,-0.0009,-0.0002,0.0002,-0.1211,0.1899,-0.1102,-0.221,0.1902,0.11,-0.221,-0.1902,-0.1098,-0.221,-0.1898,0.1104,-0.221
2,-0.0008,0,0.0002,-0.0001,0.0001,0.2215,0.0005,-0.0001,-0.0009,-0.0002,0.0001,0.2194,0.1899,-0.1102,-0.2215,0.1902,0.11,-0.2215,-0.1902,-0.1098,-0.2215,-0.1898,0.1104,-0.2215
2,-0.0008,0,0.0002,-0.0001,0.0001,0.2254,0.0006,-0.0001,-0.0009,-0.0002,0.0001,0.5599,0.1899,-0.1102,-0.2254,0.1902,0.11,-0.2254,-0.1902,-0.1098,-0.2254,-0.1898,0.1104,-0.2254
2,-0.0008,0,0.0002,-0.0001,0.0001,0.2325,0.0006,-0.0001,-0.0009,-0.0002,0.0001,0.8542,0.1899,-0.1102,-0.2325,0.1902,0.11,-0.2325,-0.1902,-0.1098,-0.2325,-0.1898,0.1104,-0.2325
2,-0.0008,0,0.0002,-0.0001,0.0001,0.2424,0.0006,-0.0002,-0.0009,-0.0002,0,1.1023,0.1899,-0.1102,-0.2424,0.1902,0.11,-0.2424,-0.1902,-0.1098,-0.2424,-0.1898,0.1104,-0.2424
2,-0.0008,-0,0.0002,-0.0001,0.0001,0.2544,0.0007,-0.0002,-0.0009,-0.0002,0,1.3043,0.1899,-0.1102,-0.2544,0.1902,0.11,-0.2544,-0.1902,-0.1098,-0.2544,-0.1898,0.1104,-0.2544
2,-0.0008,-0,0.0002,-0.0001,0.0001,0.2683,0.0007,-0.0002,-0.0009,-0.0002,-0,1.4602,0.1899,-0.1102,-0.2683,0.1902,0.11,-0.2683,-0.1902,-0.1098,-0.2683,-0.1898,0.1104,-0.2683
2,-0.0008,-0,0.0002,-0.0001,0.0001,0.2835,0.0007,-0.0002,-0.0009,-0.0002,-0,1.5698,0.1899,-0.1102,-0.2835,0.1902,0.11,-0.2835,-0.1902,-0.1098,-0.2835,-0.1898,0.1104,-0.2835
2,-0.0008,-0,0.0002,-0.0001,0.0001,0.2995,0.0008,-0.0002,-0.0009,-0.0002,-0,1.6333,0.1899,-0.1102,-0.2995,0.1902,0.11,-0.2995,-0.1902,-0.1098,-0.2995,-0.1898,0.1104,-0.2995
2,-0.0008,-0,0.0002,-0.0001,0.0001,0.316,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.6507,0.1899,-0.1102,-0.316,0.1902,0.11,-0.316,-0.1902,-0.1098,-0.316,-0.1898,0.1104,-0.316
2,-0.0009,-0,0.0002,-0.0001,0.0001,0.3324,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.6218,0.1899,-0.1102,-0.3324,0.1902,0.11,-0.3324,-0.1902,-0.1098,-0.3324,-0.1898,0.1104,-0.3324
2,-0.0009,-0,0.0002,-0.0001,0.0001,0.3483,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.5468,0.1899,-0.1102,-0.3483,0.1902,0.11,-0.3483,-0.1902,-0.1098,-0.3483,-0.1898,0.1104,-0.3483
2,-0.0009,-0,0.0002,-0.0001,0.0001,0.3633,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.4488,0.1899,-0.1102,-0.3483,0.1902,0.11,-0.3483,-0.1902,-0.1098,-0.3483,-0.1898,0.1104,-0.3483
3,-0.0009,-0,0.0002,-0.0001,0.0001,0.3633,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.4488,0.0679,0.4229,-0.9558,-0.0552,0.4183,-0.9488,0.0693,0.4656,-0.962,-0.0537,0.4601,-0.9533
3,-0.0009,-0,0.0002,-0.0001,0.0001,0.3773,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.3507,0.067,0.3947,-0.8977,-0.0544,0.3897,-0.89,0.0684,0.4369,-0.9039,-0.053,0.431,-0.8945
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.3903,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.2527,0.0671,0.3978,-0.9041,-0.0545,0.3926,-0.8958,0.0685,0.4399,-0.9101,-0.053,0.4338,-0.9001
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.4023,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.1546,0.068,0.4273,-0.9648,-0.0553,0.4217,-0.9559,0.0695,0.4698,-0.9703,-0.0537,0.4634,-0.9599
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.4134,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,1.0565,0.0698,0.4749,-1.0632,-0.0568,0.4691,-1.054,0.0713,0.5183,-1.0682,-0.0551,0.5117,-1.0575
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.4234,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.9585,0.0724,0.5329,-1.1836,-0.0589,0.5269,-1.174,0.074,0.5776,-1.188,-0.0572,0.5708,-1.1771
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.4325,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.8604,0.0757,0.595,-1.3133,-0.0618,0.5887,-1.3034,0.0775,0.6415,-1.3173,-0.0599,0.6344,-1.3062
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.4406,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.7623,0.0798,0.657,-1.444,-0.0652,0.6504,-1.4337,0.0817,0.7058,-1.4477,-0.0631,0.6984,-1.4362
3,-0.0009,-0,0.0003,-0.0001,0.0001,0.4478,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.6643,0.0843,0.7159,-1.5697,-0.0691,0.7091,-1.5591,0.0864,0.7673,-1.5729,-0.0667,0.7596,-1.5612
3,-0.001,-0,0.0003,-0.0001,0.0001,0.4539,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.5662,0.0894,0.7696,-1.6858,-0.0733,0.7623,-1.6747,0.0917,0.8242,-1.6892,-0.0708,0.8161,-1.6768
3,-0.001,-0,0.0003,-0.0001,0.0001,0.4591,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.4681,0.0948,0.8165,-1.7889,-0.0778,0.8089,-1.7772,0.0973,0.8745,-1.7922,-0.075,0.8659,-1.7793
3,-0.001,-0,0.0003,-0.0001,0.0001,0.4633,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.3701,0.0999,0.8551,-1.8749,-0.0822,0.8471,-1.8628,0.1027,0.9163,-1.8784,-0.0791,0.9073,-1.8649
3,-0.001,-0,0.0003,-0.0001,0.0001,0.4665,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.272,0.1044,0.8839,-1.9403,-0.086,0.8757,-1.9278,0.1073,0.948,-1.9438,-0.0826,0.9386,-1.9299
3,-0.001,-0,0.0003,-0.0001,0.0001,0.4687,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.1739,0.1075,0.9017,-1.981,-0.0886,0.8932,-1.9683,0.1106,0.9678,-1.9846,-0.0851,0.958,-1.9704
3,-0.001,-0,0.0003,-0.0001,0.0001,0.47,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,0.0759,0.1083,0.9067,-1.9925,-0.0893,0.8981,-1.9797,0.1115,0.9734,-1.9962,-0.0857,0.9634,-1.9818
3,-0.001,-0,0.0004,-0.0001,0.0001,0.4703,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.0222,0.1067,0.8977,-1.9716,-0.088,0.8891,-1.9589,0.1099,0.9634,-1.9752,-0.0844,0.9534,-1.961
3,-0.001,-0,0.0004,-0.0001,0.0001,0.4695,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.1203,0.1029,0.8758,-1.9213,-0.085,0.8673,-1.9089,0.1061,0.9391,-1.9249,-0.0813,0.9293,-1.9109
3,-0.001,-0,0.0004,-0.0001,0.0001,0.4678,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.2183,0.0978,0.8424,-1.8457,-0.0808,0.834,-1.8338,0.101,0.9026,-1.8493,-0.0773,0.893,-1.8357
3,-0.001,-0,0.0004,-0.0001,0.0001,0.4652,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.3164,0.0922,0.7987,-1.7486,-0.0762,0.7906,-1.7371,0.0953,0.8554,-1.7521,-0.0728,0.8461,-1.739
3,-0.001,-0.0001,0.0004,-0.0001,0.0001,0.4615,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.4145,0.0865,0.7458,-1.6332,-0.0715,0.738,-1.6223,0.0895,0.7991,-1.6368,-0.0683,0.7901,-1.6241
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.4569,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.5125,0.0813,0.6852,-1.5028,-0.0672,0.6776,-1.4924,0.0842,0.7353,-1.5066,-0.0641,0.7266,-1.4943
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.4513,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.6106,0.0765,0.6179,-1.3601,-0.0632,0.6105,-1.35,0.0793,0.6653,-1.3642,-0.0602,0.6568,-1.3521
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.4447,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.7087,0.0724,0.5457,-1.2086,-0.0598,0.5384,-1.1988,0.0751,0.5908,-1.2132,-0.0569,0.5823,-1.2012
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.4371,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.8067,0.0689,0.4706,-1.0528,-0.0569,0.4635,-1.0433,0.0716,0.5141,-1.0582,-0.0541,0.5056,-1.046
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.4285,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-0.9048,0.0663,0.3972,-0.9013,-0.0548,0.3902,-0.8919,0.069,0.4394,-0.9075,-0.052,0.4309,-0.8951
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.419,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-1.0029,0.0646,0.3322,-0.7677,-0.0534,0.3254,-0.7586,0.0672,0.3738,-0.7749,-0.0507,0.3652,-0.7623
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.4085,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-1.1009,0.0637,0.2866,-0.6741,-0.0527,0.2801,-0.6657,0.0663,0.3278,-0.6821,-0.05,0.3193,-0.6697
3,-0.0011,-0.0001,0.0004,-0.0001,0.0001,0.397,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-1.199,0.0634,0.2723,-0.6448,-0.0525,0.2662,-0.6371,0.066,0.3136,-0.6532,-0.0498,0.3053,-0.6414
3,-0.0011,-0.0001,0.0005,-0.0001,0.0001,0.3845,0.0008,-0.0002,-0.0009,-0.0002,-0.0001,-1.2971,0.0639,0.2974,-0.6962,-0.0528,0.2916,-0.6893,0.0665,0.339,-0.7047,-0.0501,0.3311,-0.6936
