3,0,0,0,0.139,0,0.28,0,0,0,0.4,0,0,0.196,-0.05,-0.28,0.196,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.143,0,0.28,0,0,0,0.4,0,0,0.192,-0.05,-0.28,0.192,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.147,0,0.28,0,0,0,0.4,0,0,0.188,-0.05,-0.28,0.188,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.151,0,0.28,0,0,0,0.4,0,0,0.184,-0.05,-0.28,0.184,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.155,0,0.28,0,0,0,0.4,0,0,0.184,-0.05,-0.28,0.184,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.155,0,0.28,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.159,0,0.28,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.163,0,0.28,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.167,0,0.28,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.171,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
5,0,0,0,0.171,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.159,-0.14,-0.28,-0.159,0.14,-0.28
5,0,0,0,0.179,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.167,-0.14,-0.28,-0.167,0.14,-0.28
5,0,0,0,0.187,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.175,-0.14,-0.28,-0.175,0.14,-0.28
5,0,0,0,0.195,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.183,-0.14,-0.28,-0.183,0.14,-0.28
5,0,0,0,0.203,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.191,-0.14,-0.28,-0.191,0.14,-0.28
5,0,0,0,0.211,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.199,-0.14,-0.28,-0.199,0.14,-0.28
5,0,0,0,0.219,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.207,-0.14,-0.28,-0.207,0.14,-0.28
5,0,0,0,0.227,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.215,-0.14,-0.28,-0.215,0.14,-0.28
5,0,0,0,0.235,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.223,-0.14,-0.28,-0.223,0.14,-0.28
5,0,0,0,0.243,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.231,-0.14,-0.28,-0.231,0.14,-0.28
5,0,0,0,0.251,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.239,-0.14,-0.28,-0.239,0.14,-0.28
5,0,0,0,0.259,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.247,-0.14,-0.28,-0.247,0.14,-0.28
5,0,0,0,0.267,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.255,-0.14,-0.28,-0.255,0.14,-0.28
5,0,0,0,0.275,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.263,-0.14,-0.28,-0.263,0.14,-0.28
5,0,0,0,0.283,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.271,-0.14,-0.28,-0.271,0.14,-0.28
5,0,0,0,0.291,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.271,-0.14,-0.28,-0.271,0.14,-0.28
6,0,0,0,0.291,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.299,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.307,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.315,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.323,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.331,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.331,0,0.28,0,0,0,0.8,0,0,0.268,-0.05,-0.28,0.268,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.339,0,0.28,0,0,0,0.8,0,0,0.26,-0.05,-0.28,0.26,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.347,0,0.28,0,0,0,0.8,0,0,0.252,-0.05,-0.28,0.252,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.355,0,0.28,0,0,0,0.8,0,0,0.244,-0.05,-0.28,0.244,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.363,0,0.28,0,0,0,0.8,0,0,0.236,-0.05,-0.28,0.236,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.371,0,0.28,0,0,0,0.8,0,0,0.228,-0.05,-0.28,0.228,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.379,0,0.28,0,0,0,0.8,0,0,0.22,-0.05,-0.28,0.22,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.387,0,0.28,0,0,0,0.8,0,0,0.212,-0.05,-0.28,0.212,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.395,0,0.28,0,0,0,0.8,0,0,0.204,-0.05,-0.28,0.204,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.403,0,0.28,0,0,0,0.8,0,0,0.196,-0.05,-0.28,0.196,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.411,0,0.28,0,0,0,0.8,0,0,0.188,-0.05,-0.28,0.188,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.419,0,0.28,0,0,0,0.8,0,0,0.18,-0.05,-0.28,0.18,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.427,0,0.28,0,0,0,0.8,0,0,0.172,-0.05,-0.28,0.172,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.435,0,0.28,0,0,0,0.8,0,0,0.164,-0.05,-0.28,0.164,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.443,0,0.28,0,0,0,0.8,0,0,0.156,-0.05,-0.28,0.156,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.451,0,0.28,0,0,0,0.8,0,0,0.148,-0.05,-0.28,0.148,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.459,0,0.28,0,0,0,0.8,0,0,0.148,-0.05,-0.28,0.148,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.459,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.467,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.475,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.483,0,0.28,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.491,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
9,0,0,0,0.491,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.135,-0.14,-0.28,-0.135,0.14,-0.28
9,0,0,0,0.503,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.147,-0.14,-0.28,-0.147,0.14,-0.28
9,0,0,0,0.515,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.159,-0.14,-0.28,-0.159,0.14,-0.28
9,0,0,0,0.527,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.171,-0.14,-0.28,-0.171,0.14,-0.28
9,0,0,0,0.539,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.183,-0.14,-0.28,-0.183,0.14,-0.28
9,0,0,0,0.551,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.195,-0.14,-0.28,-0.195,0.14,-0.28
9,0,0,0,0.563,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.207,-0.14,-0.28,-0.207,0.14,-0.28
9,0,0,0,0.575,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.219,-0.14,-0.28,-0.219,0.14,-0.28
9,0,0,0,0.587,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.231,-0.14,-0.28,-0.231,0.14,-0.28
9,0,0,0,0.599,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.243,-0.14,-0.28,-0.243,0.14,-0.28
9,0,0,0,0.611,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.255,-0.14,-0.28,-0.255,0.14,-0.28
9,0,0,0,0.623,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.267,-0.14,-0.28,-0.267,0.14,-0.28
9,0,0,0,0.635,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.279,-0.14,-0.28,-0.279,0.14,-0.28
9,0,0,0,0.647,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.291,-0.14,-0.28,-0.291,0.14,-0.28
9,0,0,0,0.659,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.303,-0.14,-0.28,-0.303,0.14,-0.28
9,0,0,0,0.671,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.303,-0.14,-0.28,-0.303,0.14,-0.28
10,0,0,0,0.671,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.683,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.695,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.707,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.719,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.731,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.731,0,0.28,0,0,0,1.2,0,0,0.292,-0.05,-0.28,0.292,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.743,0,0.28,0,0,0,1.2,0,0,0.28,-0.05,-0.28,0.28,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.755,0,0.28,0,0,0,1.2,0,0,0.268,-0.05,-0.28,0.268,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.767,0,0.28,0,0,0,1.2,0,0,0.256,-0.05,-0.28,0.256,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.779,0,0.28,0,0,0,1.2,0,0,0.244,-0.05,-0.28,0.244,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.791,0,0.28,0,0,0,1.2,0,0,0.232,-0.05,-0.28,0.232,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.803,0,0.28,0,0,0,1.2,0,0,0.22,-0.05,-0.28,0.22,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.815,0,0.28,0,0,0,1.2,0,0,0.208,-0.05,-0.28,0.208,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.827,0,0.28,0,0,0,1.2,0,0,0.196,-0.05,-0.28,0.196,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.839,0,0.28,0,0,0,1.2,0,0,0.184,-0.05,-0.28,0.184,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.851,0,0.28,0,0,0,1.2,0,0,0.172,-0.05,-0.28,0.172,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.863,0,0.28,0,0,0,1.2,0,0,0.16,-0.05,-0.28,0.16,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.875,0,0.28,0,0,0,1.2,0,0,0.148,-0.05,-0.28,0.148,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.887,0,0.28,0,0,0,1.2,0,0,0.136,-0.05,-0.28,0.136,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.899,0,0.28,0,0,0,1.2,0,0,0.124,-0.05,-0.28,0.124,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.911,0,0.28,0,0,0,1.2,0,0,0.112,-0.05,-0.28,0.112,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.923,0,0.28,0,0,0,1.2,0,0,0.112,-0.05,-0.28,0.112,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.923,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.935,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.947,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.959,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.971,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
13,0,0,0,0.971,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.111,-0.14,-0.28,-0.111,0.14,-0.28
13,0,0,0,0.983,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.123,-0.14,-0.28,-0.123,0.14,-0.28
13,0,0,0,0.995,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.135,-0.14,-0.28,-0.135,0.14,-0.28
13,0,0,0,1.007,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.147,-0.14,-0.28,-0.147,0.14,-0.28
13,0,0,0,1.019,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.159,-0.14,-0.28,-0.159,0.14,-0.28
13,0,0,0,1.031,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.171,-0.14,-0.28,-0.171,0.14,-0.28
13,0,0,0,1.043,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.183,-0.14,-0.28,-0.183,0.14,-0.28
13,0,0,0,1.055,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.195,-0.14,-0.28,-0.195,0.14,-0.28
13,0,0,0,1.067,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.207,-0.14,-0.28,-0.207,0.14,-0.28
13,0,0,0,1.079,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.219,-0.14,-0.28,-0.219,0.14,-0.28
13,0,0,0,1.091,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.231,-0.14,-0.28,-0.231,0.14,-0.28
13,0,0,0,1.103,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.243,-0.14,-0.28,-0.243,0.14,-0.28
13,0,0,0,1.115,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.255,-0.14,-0.28,-0.255,0.14,-0.28
13,0,0,0,1.127,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.267,-0.14,-0.28,-0.267,0.14,-0.28
13,0,0,0,1.139,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.279,-0.14,-0.28,-0.279,0.14,-0.28
13,0,0,0,1.151,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.291,-0.14,-0.28,-0.291,0.14,-0.28
13,0,0,0,1.163,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.291,-0.14,-0.28,-0.291,0.14,-0.28
14,0,0,0,1.163,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,1.175,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,1.187,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,1.199,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,1.211,0,0.28,0,0,0,1.2,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,1.211,0,0.28,0,0,0,1.2,0,0,0.292,-0.05,-0.28,0.292,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,1.223,0,0.28,0,0,0,1.2,0,0,0.28,-0.05,-0.28,0.28,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,1.235,0,0.28,0,0,0,1.2,0,0,0.268,-0.05,-0.28,0.268,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,1.247,0,0.28,0,0,0,1.2,0,0,0.256,-0.05,-0.28,0.256,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,1.259,0,0.28,0,0,0,1.2,0,0,0.244,-0.05,-0.28,0.244,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,1.271,0,0.28,0,0,0,1.2,0,0,0.232,-0.05,-0.28,0.232,0.05,-0.28,0,0.9,-1.8,0,0.9,-1.8
