0,-0.0004,0.0021,0.0001,-0.0126,0,0.2915,0.0015,-0.0293,-0.0043,-0.2879,0.0005,-0.1728,0.2026,-0.11,-0.2915,0.2026,0.11,-0.2915,-0.1774,-0.11,-0.2915,-0.1774,0.11,-0.2915
0,-0.0004,0.0017,0.0002,-0.0157,0,0.2897,0.0012,-0.0513,-0.0037,-0.3221,0.0005,-0.1887,0.2057,-0.11,-0.2897,0.2057,0.11,-0.2897,-0.1743,-0.11,-0.2897,-0.1743,0.11,-0.2897
0,-0.0005,0.0011,0.0002,-0.019,0,0.2877,0.001,-0.0688,-0.0032,-0.3461,0.0006,-0.2005,0.209,-0.11,-0.2877,0.209,0.11,-0.2877,-0.171,-0.11,-0.2877,-0.171,0.11,-0.2877
0,-0.0005,0.0003,0.0002,-0.0226,0,0.2857,0.0008,-0.0818,-0.0028,-0.3598,0.0006,-0.2081,0.2126,-0.11,-0.2857,0.2126,0.11,-0.2857,-0.1674,-0.11,-0.2857,-0.1674,0.11,-0.2857
0,-0.0005,-0.0005,0.0002,-0.0262,0,0.2836,0.0006,-0.0903,-0.0024,-0.3632,0.0007,-0.2115,0.2162,-0.11,-0.2836,0.2162,0.11,-0.2836,-0.1638,-0.11,-0.2836,-0.1638,0.11,-0.2836
0,-0.0005,-0.0015,0.0002,-0.0298,0.0001,0.2815,0.0005,-0.0943,-0.0021,-0.3563,0.0007,-0.2108,0.2198,-0.1101,-0.2815,0.2198,0.1099,-0.2815,-0.1602,-0.1101,-0.2815,-0.1602,0.1099,-0.2815
0,-0.0006,-0.0024,0.0002,-0.0333,0.0001,0.2794,0.0004,-0.0937,-0.0018,-0.3391,0.0008,-0.2059,0.2233,-0.1101,-0.2794,0.2233,0.1099,-0.2794,-0.1567,-0.1101,-0.2794,-0.1567,0.1099,-0.2794
0,-0.0006,-0.0033,0.0002,-0.0366,0.0001,0.2773,0.0003,-0.0886,-0.0016,-0.3117,0.0008,-0.1969,0.2266,-0.1101,-0.2773,0.2266,0.1099,-0.2773,-0.1534,-0.1101,-0.2773,-0.1534,0.1099,-0.2773
0,-0.0006,-0.0042,0.0002,-0.0395,0.0001,0.2754,0.0002,-0.079,-0.0015,-0.274,0.0009,-0.1837,0.2295,-0.1101,-0.2754,0.2295,0.1099,-0.2754,-0.1505,-0.1101,-0.2754,-0.1505,0.1099,-0.2754
0,-0.0006,-0.0049,0.0002,-0.042,0.0001,0.2737,0.0002,-0.0649,-0.0015,-0.226,0.001,-0.1664,0.232,-0.1101,-0.2737,0.232,0.1099,-0.2737,-0.148,-0.1101,-0.2737,-0.148,0.1099,-0.2737
0,-0.0006,-0.0054,0.0002,-0.044,0.0001,0.2721,0.0002,-0.0462,-0.0015,-0.1678,0.001,-0.1449,0.232,-0.1101,-0.2737,0.232,0.1099,-0.2737,-0.148,-0.1101,-0.2737,-0.148,0.1099,-0.2737
1,-0.0006,-0.0054,0.0002,-0.044,0.0001,0.2721,0.0002,-0.0462,-0.0015,-0.1678,0.001,-0.1449,0.09,0.5886,-1.6357,-0.0735,0.5861,-1.6297,-0.146,-0.1101,-0.2721,-0.146,0.1099,-0.2721
1,-0.0006,-0.0058,0.0002,-0.0453,0.0001,0.2708,0.0002,-0.0269,-0.0015,-0.102,0.0011,-0.1183,0.0908,0.5846,-1.6485,-0.0742,0.5822,-1.6424,-0.1447,-0.1101,-0.2708,-0.1447,0.1099,-0.2708
1,-0.0007,-0.006,0.0002,-0.046,0.0001,0.2698,0.0002,-0.0106,-0.0015,-0.0316,0.0012,-0.0858,0.0924,0.5791,-1.6714,-0.0755,0.5768,-1.6653,-0.144,-0.1101,-0.2698,-0.144,0.1099,-0.2698
1,-0.0007,-0.006,0.0002,-0.0459,0.0001,0.2691,0.0002,0.0025,-0.0015,0.0436,0.0013,-0.0474,0.0946,0.5714,-1.7017,-0.0772,0.5691,-1.6954,-0.1441,-0.1101,-0.2691,-0.1441,0.1099,-0.2691
1,-0.0007,-0.006,0.0002,-0.0451,0.0001,0.2689,0.0002,0.0126,-0.0014,0.1234,0.0014,-0.0031,0.0975,0.561,-1.7362,-0.0794,0.5587,-1.7298,-0.1449,-0.1101,-0.2689,-0.1449,0.1099,-0.2689
1,-0.0007,-0.0058,0.0002,-0.0435,0.0002,0.2691,0.0002,0.0196,-0.0013,0.2079,0.0015,0.0473,0.1008,0.5474,-1.7725,-0.0819,0.5453,-1.7657,-0.1465,-0.1102,-0.2691,-0.1465,0.1098,-0.2691
1,-0.0007,-0.0056,0.0002,-0.0409,0.0002,0.2698,0.0002,0.0234,-0.0012,0.297,0.0016,0.1035,0.1046,0.5309,-1.808,-0.0847,0.5288,-1.801,-0.1491,-0.1102,-0.2698,-0.1491,0.1098,-0.2698
1,-0.0007,-0.0053,0.0002,-0.0375,0.0002,0.2712,0.0002,0.0242,-0.001,0.3909,0.0018,0.1657,0.1086,0.5116,-1.8408,-0.0877,0.5098,-1.8334,-0.1525,-0.1102,-0.2712,-0.1525,0.1098,-0.2712
1,-0.0007,-0.0051,0.0002,-0.0331,0.0002,0.2732,0.0003,0.0219,-0.0008,0.4895,0.0019,0.2339,0.1128,0.4909,-1.8694,-0.0907,0.4892,-1.8617,-0.1569,-0.1102,-0.2732,-0.1569,0.1098,-0.2732
1,-0.0007,-0.0049,0.0002,-0.0277,0.0002,0.2759,0.0003,0.0165,-0.0006,0.5927,0.0021,0.3079,0.1167,0.4703,-1.8927,-0.0935,0.4687,-1.8847,-0.1623,-0.1102,-0.2759,-0.1623,0.1098,-0.2759
1,-0.0007,-0.0048,0.0002,-0.0212,0.0003,0.2793,0.0003,0.0079,-0.0004,0.7006,0.0023,0.388,0.1201,0.4516,-1.9097,-0.0959,0.4502,-1.9014,-0.1688,-0.1103,-0.2793,-0.1688,0.1097,-0.2793
1,-0.0007,-0.0048,0.0002,-0.0137,0.0003,0.2836,0.0003,-0.0016,-0.0001,0.8054,0.0024,0.4619,0.1228,0.4367,-1.9201,-0.0976,0.4355,-1.9115,-0.1763,-0.1103,-0.2836,-0.1763,0.1097,-0.2836
1,-0.0007,-0.0048,0.0002,-0.0052,0.0003,0.2885,0.0003,-0.0102,0.0001,0.8991,0.0026,0.5178,0.1243,0.4272,-1.9237,-0.0985,0.426,-1.9149,-0.1848,-0.1103,-0.2885,-0.1848,0.1097,-0.2885
1,-0.0007,-0.005,0.0002,0.0042,0.0003,0.2939,0.0003,-0.0177,0.0003,0.9818,0.0027,0.5555,0.1246,0.4238,-1.9205,-0.0985,0.4226,-1.9116,-0.1942,-0.1103,-0.2939,-0.1942,0.1097,-0.2939
1,-0.0007,-0.0052,0.0002,0.0144,0.0004,0.2996,0.0003,-0.0242,0.0005,1.0535,0.0029,0.5751,0.1236,0.4272,-1.9102,-0.0974,0.4258,-1.9011,-0.2044,-0.1104,-0.2996,-0.2044,0.1096,-0.2996
1,-0.0007,-0.0054,0.0002,0.0253,0.0004,0.3053,0.0003,-0.0298,0.0006,1.1141,0.003,0.5766,0.1212,0.4371,-1.8916,-0.0953,0.4355,-1.8825,-0.2153,-0.1104,-0.3053,-0.2153,0.1096,-0.3053
1,-0.0007,-0.0058,0.0002,0.0367,0.0004,0.311,0.0003,-0.0343,0.0007,1.1637,0.003,0.56,0.1176,0.4474,-1.861,-0.0924,0.4455,-1.8519,-0.2267,-0.1104,-0.311,-0.2267,0.1096,-0.311
1,-0.0007,-0.0061,0.0002,0.0485,0.0004,0.3165,0.0003,-0.0378,0.0008,1.2023,0.0031,0.5254,0.1133,0.452,-1.8169,-0.0888,0.4497,-1.8078,-0.2385,-0.1104,-0.3165,-0.2385,0.1096,-0.3165
1,-0.0007,-0.0065,0.0002,0.0607,0.0005,0.3215,0.0003,-0.0403,0.0009,1.2299,0.0032,0.4726,0.1089,0.4508,-1.7618,-0.0851,0.4482,-1.7527,-0.2507,-0.1105,-0.3215,-0.2507,0.1095,-0.3215
1,-0.0007,-0.0069,0.0002,0.0731,0.0005,0.3259,0.0003,-0.0418,0.0009,1.2464,0.0032,0.4016,0.1043,0.4443,-1.6984,-0.0813,0.4414,-1.6893,-0.2631,-0.1105,-0.3259,-0.2631,0.1095,-0.3259
1,-0.0007,-0.0073,0.0003,0.0856,0.0005,0.3294,0.0003,-0.0423,0.0009,1.252,0.0032,0.3126,0.1001,0.4337,-1.6298,-0.0777,0.4305,-1.6206,-0.2756,-0.1105,-0.3294,-0.2756,0.1095,-0.3294
1,-0.0007,-0.0078,0.0003,0.0981,0.0006,0.3321,0.0003,-0.0423,0.0009,1.252,0.0032,0.2146,0.0961,0.42,-1.5588,-0.0744,0.4166,-1.5496,-0.2756,-0.1105,-0.3294,-0.2756,0.1095,-0.3294
2,-0.0007,-0.0078,0.0003,0.0981,0.0006,0.3321,0.0003,-0.0423,0.0009,1.252,0.0032,0.2146,0.0961,0.42,-1.5588,-0.0744,0.4166,-1.5496,0.0736,0.8525,-1.1439,-0.0618,0.8494,-1.139
2,-0.0007,-0.0082,0.0003,0.1106,0.0006,0.3337,0.0003,-0.0423,0.0009,1.252,0.0032,0.1165,0.0927,0.4053,-1.4885,-0.0716,0.4017,-1.4793,0.0737,0.8678,-1.1311,-0.062,0.865,-1.1267
2,-0.0007,-0.0086,0.0003,0.1231,0.0006,0.3344,0.0003,-0.0423,0.0009,1.252,0.0032,0.0184,0.0898,0.3916,-1.4218,-0.0692,0.3878,-1.4126,0.0744,0.8898,-1.1452,-0.0626,0.8874,-1.1415
2,-0.0007,-0.009,0.0003,0.1357,0.0007,0.3341,0.0003,-0.0423,0.0009,1.252,0.0032,-0.0796,0.0874,0.3811,-1.362,-0.0672,0.377,-1.3527,0.0755,0.9182,-1.1833,-0.0636,0.9163,-1.1805
2,-0.0006,-0.0095,0.0003,0.1482,0.0007,0.3328,0.0003,-0.0423,0.0009,1.252,0.0032,-0.1777,0.0855,0.3763,-1.3132,-0.0656,0.3721,-1.3038,0.0772,0.952,-1.2412,-0.0649,0.9506,-1.2393
2,-0.0006,-0.0099,0.0003,0.1607,0.0007,0.3306,0.0003,-0.0423,0.0009,1.252,0.0032,-0.2758,0.0842,0.3799,-1.2792,-0.0645,0.3755,-1.2698,0.0794,0.9893,-1.3141,-0.0666,0.9885,-1.3131
2,-0.0006,-0.0103,0.0003,0.1732,0.0008,0.3273,0.0003,-0.0423,0.0009,1.252,0.0032,-0.3738,0.0834,0.3946,-1.2641,-0.0639,0.3901,-1.2547,0.0821,1.0285,-1.3975,-0.0688,1.0282,-1.3974
2,-0.0006,-0.0107,0.0003,0.1857,0.0008,0.3231,0.0003,-0.0423,0.0009,1.252,0.0032,-0.4719,0.0832,0.4229,-1.2711,-0.0638,0.4184,-1.2619,0.0853,1.0684,-1.4875,-0.0713,1.0686,-1.4881
2,-0.0006,-0.0112,0.0003,0.1983,0.0008,0.3179,0.0003,-0.0423,0.0009,1.252,0.0032,-0.57,0.0837,0.467,-1.3024,-0.0642,0.4625,-1.2934,0.089,1.108,-1.5809,-0.0743,1.1085,-1.5821
2,-0.0006,-0.0116,0.0003,0.2108,0.0009,0.3117,0.0003,-0.0423,0.0009,1.252,0.0032,-0.668,0.085,0.5287,-1.3589,-0.0654,0.5242,-1.3502,0.0933,1.1467,-1.6753,-0.0777,1.1475,-1.6769
2,-0.0006,-0.012,0.0003,0.2233,0.0009,0.3046,0.0003,-0.0422,0.0009,1.2458,0.0032,-0.7535,0.0868,0.6007,-1.4283,-0.067,0.5963,-1.4198,0.0982,1.1842,-1.7684,-0.0816,1.1852,-1.7703
3,-0.0006,-0.012,0.0003,0.2233,0.0009,0.3046,0.0003,-0.0422,0.0009,1.2458,0.0032,-0.7535,0.2082,-0.108,-0.3046,0.2083,0.1094,-0.3046,0.0982,1.1842,-1.7684,-0.0816,1.1852,-1.7703
3,-0.0006,-0.0124,0.0003,0.2357,0.0009,0.2967,0.0002,-0.0417,0.001,1.2273,0.0031,-0.8139,0.1958,-0.108,-0.2967,0.1959,0.1094,-0.2967,0.1036,1.2195,-1.8574,-0.0859,1.2207,-1.8595
3,-0.0006,-0.0128,0.0003,0.2478,0.001,0.2884,0.0001,-0.0408,0.001,1.1966,0.003,-0.8491,0.1837,-0.1081,-0.2884,0.1838,0.1093,-0.2884,0.1094,1.2519,-1.9396,-0.0905,1.2531,-1.9417
3,-0.0006,-0.0132,0.0003,0.2595,0.001,0.2798,-0.0001,-0.0396,0.0011,1.1535,0.0029,-0.8592,0.172,-0.1081,-0.2798,0.1721,0.1093,-0.2798,0.1151,1.2807,-2.0125,-0.0951,1.2818,-2.0144
3,-0.0005,-0.0136,0.0003,0.2708,0.001,0.2713,-0.0003,-0.0381,0.0012,1.0981,0.0028,-0.8441,0.1607,-0.1081,-0.2713,0.1608,0.1093,-0.2713,0.1205,1.3058,-2.0738,-0.0993,1.3066,-2.0753
3,-0.0005,-0.014,0.0003,0.2815,0.001,0.263,-0.0005,-0.0362,0.0013,1.0304,0.0026,-0.8039,0.15,-0.1081,-0.263,0.1501,0.1093,-0.263,0.1251,1.3192,-2.1241,-0.1029,1.3196,-2.1251
3,-0.0005,-0.0143,0.0003,0.2914,0.0011,0.2553,-0.0009,-0.034,0.0015,0.9504,0.0024,-0.7386,0.1401,-0.1082,-0.2553,0.1402,0.1092,-0.2553,0.1289,1.3126,-2.1651,-0.1056,1.3125,-2.1655
3,-0.0005,-0.0147,0.0003,0.3004,0.0011,0.2483,-0.0012,-0.0314,0.0016,0.8581,0.0022,-0.6481,0.1311,-0.1082,-0.2483,0.1312,0.1092,-0.2483,0.1314,1.2855,-2.1954,-0.1073,1.2849,-2.195
3,-0.0005,-0.015,0.0003,0.3085,0.0011,0.2424,-0.0016,-0.0286,0.0018,0.7535,0.0019,-0.5324,0.123,-0.1082,-0.2424,0.1231,0.1092,-0.2424,0.1328,1.2384,-2.2129,-0.108,1.2373,-2.2116
3,-0.0005,-0.0152,0.0002,0.3155,0.0011,0.2377,-0.0021,-0.0253,0.002,0.6366,0.0016,-0.3917,0.116,-0.1082,-0.2377,0.1161,0.1092,-0.2377,0.1328,1.173,-2.2155,-0.1075,1.1716,-2.2133
3,-0.0005,-0.0155,0.0002,0.3212,0.0011,0.2346,-0.0025,-0.0223,0.0022,0.5187,0.0013,-0.2483,0.1103,-0.1082,-0.2346,0.1104,0.1092,-0.2346,0.1314,1.093,-2.2017,-0.1058,1.0913,-2.1986
3,-0.0004,-0.0157,0.0002,0.3259,0.0012,0.2327,-0.0027,-0.0202,0.0024,0.411,0.001,-0.1249,0.1056,-0.1083,-0.2327,0.1057,0.1091,-0.2327,0.1288,1.0044,-2.1722,-0.1033,1.0025,-2.1682
3,-0.0004,-0.0159,0.0002,0.3295,0.0012,0.232,-0.0028,-0.0189,0.0025,0.3137,0.0008,-0.0214,0.102,-0.1083,-0.232,0.1021,0.1091,-0.232,0.1255,0.9132,-2.1294,-0.1001,0.9113,-2.1246
3,-0.0004,-0.0161,0.0001,0.3322,0.0012,0.2322,-0.0028,-0.0185,0.0027,0.2266,0.0006,0.0621,0.0993,-0.1083,-0.2322,0.0994,0.1091,-0.2322,0.1218,0.8244,-2.0764,-0.0967,0.8226,-2.0708
3,-0.0003,-0.0163,0.0001,0.334,0.0012,0.2332,-0.0026,-0.0189,0.0028,0.1498,0.0005,0.1257,0.0975,-0.1083,-0.2332,0.0976,0.1091,-0.2332,0.1181,0.7418,-2.0172,-0.0933,0.74,-2.0109
3,-0.0003,-0.0165,0.0001,0.3352,0.0012,0.2347,-0.0023,-0.0202,0.0029,0.0832,0.0004,0.1694,0.0963,-0.1083,-0.2347,0.0964,0.1091,-0.2347,0.1145,0.6682,-1.9559,-0.0901,0.6663,-1.949
3,-0.0003,-0.0167,0.0001,0.3357,0.0012,0.2365,-0.0018,-0.0224,0.003,0.027,0.0003,0.1931,0.0958,-0.1083,-0.2365,0.0959,0.1091,-0.2365,0.1114,0.6057,-1.8975,-0.0874,0.6039,-1.89
3,-0.0003,-0.0169,0,0.3358,0.0012,0.2385,-0.0012,-0.0253,0.0031,-0.019,0.0003,0.1968,0.0957,-0.1083,-0.2385,0.0958,0.1091,-0.2385,0.1088,0.5565,-1.8466,-0.0852,0.5547,-1.8387
3,-0.0002,-0.0172,0,0.3354,0.0012,0.2404,-0.0004,-0.0292,0.0031,-0.0547,0.0003,0.1807,0.0961,-0.1083,-0.2404,0.0962,0.1091,-0.2404,0.1069,0.523,-1.8084,-0.0836,0.521,-1.8002
3,-0.0002,-0.0175,0,0.3347,0.0012,0.242,0.0005,-0.0339,0.0031,-0.0801,0.0004,0.1445,0.0968,-0.1083,-0.242,0.0969,0.1091,-0.242,0.1057,0.5075,-1.7877,-0.0827,0.5055,-1.7794
3,-0.0002,-0.0179,0,0.3338,0.0012,0.2432,0.0014,-0.0385,0.0032,-0.0986,0.0004,0.0981,0.0968,-0.1083,-0.242,0.0969,0.1091,-0.242,0.1051,0.5018,-1.7785,-0.0824,0.4998,-1.7701
4,-0.0002,-0.0179,0,0.3338,0.0012,0.2432,0.0014,-0.0385,0.0032,-0.0986,0.0004,0.0981,0.0977,-0.1083,-0.2432,0.0978,0.1091,-0.2432,-0.0962,-0.1093,-0.2432,-0.0962,0.1102,-0.2432
4,-0.0001,-0.0183,0.0001,0.3328,0.0012,0.244,0.0021,-0.042,0.0032,-0.1134,0.0005,0.051,0.0987,-0.1083,-0.244,0.0988,0.1091,-0.244,-0.0952,-0.1093,-0.244,-0.0952,0.1102,-0.244
4,-0.0001,-0.0187,0.0001,0.3316,0.0012,0.2442,0.0026,-0.0445,0.0032,-0.1246,0.0005,0.0032,0.0999,-0.1083,-0.2442,0.1,0.1091,-0.2442,-0.094,-0.1093,-0.2442,-0.094,0.1102,-0.2442
4,-0.0001,-0.0191,0.0001,0.3303,0.0012,0.244,0.003,-0.046,0.0032,-0.1322,0.0006,-0.0453,0.1012,-0.1083,-0.244,0.1013,0.1091,-0.244,-0.0927,-0.1093,-0.244,-0.0927,0.1102,-0.244
4,-0,-0.0196,0.0001,0.3289,0.0012,0.2433,0.0031,-0.0464,0.0032,-0.1362,0.0006,-0.0945,0.1026,-0.1083,-0.2433,0.1027,0.1091,-0.2433,-0.0913,-0.1093,-0.2433,-0.0913,0.1102,-0.2433
4,-0,-0.0201,0.0002,0.3276,0.0012,0.2421,0.003,-0.0457,0.0032,-0.1365,0.0006,-0.1443,0.1039,-0.1083,-0.2421,0.104,0.1091,-0.2421,-0.09,-0.1093,-0.2421,-0.09,0.1102,-0.2421
4,0,-0.0205,0.0002,0.3262,0.0012,0.2404,0.0028,-0.044,0.0032,-0.1332,0.0006,-0.1948,0.1053,-0.1083,-0.2404,0.1054,0.1091,-0.2404,-0.0886,-0.1093,-0.2404,-0.0886,0.1102,-0.2404
4,0.0001,-0.0209,0.0002,0.3249,0.0012,0.2382,0.0024,-0.0413,0.0032,-0.1263,0.0006,-0.246,0.1066,-0.1083,-0.2382,0.1067,0.1091,-0.2382,-0.0873,-0.1093,-0.2382,-0.0873,0.1102,-0.2382
4,0.0001,-0.0213,0.0002,0.3237,0.0012,0.2355,0.0018,-0.0375,0.0032,-0.1158,0.0005,-0.2979,0.1078,-0.1083,-0.2355,0.1079,0.1091,-0.2355,-0.0861,-0.1093,-0.2355,-0.0861,0.1102,-0.2355
4,0.0001,-0.0217,0.0003,0.3226,0.0012,0.2323,0.001,-0.0327,0.0031,-0.1016,0.0005,-0.3504,0.1089,-0.1083,-0.2323,0.109,0.1091,-0.2323,-0.085,-0.1093,-0.2323,-0.085,0.1102,-0.2323
4,0.0002,-0.022,0.0003,0.3217,0.0013,0.2286,0.0001,-0.0275,0.0031,-0.0789,0.0004,-0.3901,0.1089,-0.1083,-0.2323,0.109,0.1091,-0.2323,-0.085,-0.1093,-0.2323,-0.085,0.1102,-0.2323
5,0.0002,-0.022,0.0003,0.3217,0.0013,0.2286,0.0001,-0.0275,0.0031,-0.0789,0.0004,-0.3901,0.1141,1.2396,-1.913,-0.0922,1.2332,-1.9051,-0.0841,-0.1094,-0.2286,-0.0841,0.1101,-0.2286
5,0.0002,-0.0222,0.0003,0.3211,0.0013,0.2246,-0.0006,-0.0224,0.003,-0.0426,0.0003,-0.4034,0.1172,1.2521,-1.9573,-0.0949,1.2456,-1.9493,-0.0835,-0.1094,-0.2246,-0.0835,0.1101,-0.2246
5,0.0002,-0.0224,0.0002,0.3209,0.0013,0.2206,-0.0012,-0.0175,0.003,0.0072,0.0001,-0.3902,0.1211,1.2628,-2.0112,-0.0982,1.2562,-2.0031,-0.0833,-0.1094,-0.2206,-0.0833,0.1101,-0.2206
5,0.0002,-0.0226,0.0002,0.3213,0.0013,0.2168,-0.0017,-0.0127,0.0028,0.0706,-0.0002,-0.3506,0.1257,1.2693,-2.0711,-0.1023,1.2626,-2.0628,-0.0837,-0.1094,-0.2168,-0.0837,0.1101,-0.2168
5,0.0003,-0.0227,0.0002,0.3223,0.0013,0.2136,-0.002,-0.0082,0.0027,0.1475,-0.0005,-0.2845,0.1309,1.2693,-2.1334,-0.1069,1.2626,-2.1248,-0.0847,-0.1094,-0.2136,-0.0847,0.1101,-0.2136
5,0.0003,-0.0228,0.0002,0.3243,0.0012,0.2112,-0.0022,-0.0038,0.0025,0.238,-0.0009,-0.1921,0.1365,1.2606,-2.1945,-0.1118,1.254,-2.1857,-0.0867,-0.1093,-0.2112,-0.0867,0.1102,-0.2112
5,0.0003,-0.0228,0.0002,0.3272,0.0012,0.2099,-0.0023,0.0004,0.0023,0.342,-0.0013,-0.0732,0.1423,1.2414,-2.2512,-0.1169,1.235,-2.2422,-0.0896,-0.1093,-0.2099,-0.0896,0.1102,-0.2099
5,0.0003,-0.0227,0.0001,0.3311,0.0012,0.2099,-0.0023,0.0045,0.0021,0.4595,-0.0018,0.0721,0.1478,1.2106,-2.3003,-0.1219,1.2047,-2.2911,-0.0935,-0.1093,-0.2099,-0.0935,0.1102,-0.2099
5,0.0004,-0.0227,0.0001,0.3364,0.0012,0.2114,-0.0021,0.0083,0.0018,0.5906,-0.0024,0.2439,0.1527,1.1687,-2.3389,-0.1264,1.1634,-2.3295,-0.0988,-0.1093,-0.2114,-0.0988,0.1102,-0.2114
5,0.0004,-0.0226,0.0001,0.343,0.0012,0.2148,-0.0019,0.012,0.0015,0.7352,-0.003,0.4421,0.1565,1.1177,-2.3645,-0.1301,1.1131,-2.3551,-0.1054,-0.1093,-0.2148,-0.1054,0.1102,-0.2148
5,0.0004,-0.0224,0.0001,0.3511,0.0011,0.2203,-0.0015,0.0154,0.0013,0.879,-0.0036,0.638,0.1586,1.0613,-2.3756,-0.1324,1.0575,-2.3662,-0.1135,-0.1092,-0.2203,-0.1135,0.1103,-0.2203
5,0.0004,-0.0223,0.0001,0.3605,0.0011,0.2275,-0.0012,0.0185,0.001,1.0077,-0.0042,0.803,0.159,1.0032,-2.3731,-0.1332,1.0002,-2.3639,-0.1229,-0.1092,-0.2275,-0.1229,0.1103,-0.2275
5,0.0004,-0.0221,0.0001,0.3712,0.0011,0.2362,-0.001,0.0212,0.0008,1.1213,-0.0046,0.937,0.1577,0.9464,-2.3586,-0.1326,0.944,-2.3497,-0.1336,-0.1092,-0.2362,-0.1336,0.1103,-0.2362
5,0.0004,-0.0219,0,0.3829,0.001,0.2461,-0.0008,0.0235,0.0006,1.2197,-0.0051,1.0401,0.1549,0.8927,-2.3337,-0.1307,0.8908,-2.325,-0.1453,-0.1091,-0.2461,-0.1453,0.1104,-0.2461
5,0.0004,-0.0216,0,0.3955,0.001,0.2569,-0.0006,0.0255,0.0004,1.303,-0.0054,1.1123,0.1508,0.8432,-2.2996,-0.1277,0.8416,-2.2914,-0.1579,-0.1091,-0.2569,-0.1579,0.1104,-0.2569
5,0.0004,-0.0213,0,0.4089,0.0009,0.2683,-0.0004,0.0271,0.0003,1.3711,-0.0057,1.1535,0.1456,0.798,-2.2578,-0.1237,0.7966,-2.2499,-0.1713,-0.109,-0.2683,-0.1713,0.1105,-0.2683
5,0.0004,-0.0211,0,0.4229,0.0008,0.2799,-0.0003,0.0283,0.0002,1.4241,-0.0059,1.1637,0.1396,0.7567,-2.2092,-0.119,0.7554,-2.2016,-0.1853,-0.1089,-0.2799,-0.1853,0.1106,-0.2799
5,0.0004,-0.0208,0,0.4374,0.0008,0.2914,-0.0002,0.0292,0.0001,1.4619,-0.0061,1.143,0.1332,0.7188,-2.1547,-0.114,0.7175,-2.1474,-0.1998,-0.1089,-0.2914,-0.1998,0.1106,-0.2914
5,0.0004,-0.0205,0,0.4521,0.0007,0.3026,-0.0002,0.0298,0.0001,1.4846,-0.0062,1.0914,0.1267,0.6834,-2.095,-0.1087,0.6821,-2.0881,-0.2145,-0.1088,-0.3026,-0.2145,0.1107,-0.3026
5,0.0004,-0.0202,0,0.467,0.0007,0.3132,-0.0002,0.03,0.0001,1.4922,-0.0062,1.0088,0.12,0.6499,-2.0306,-0.1033,0.6486,-2.0241,-0.2294,-0.1088,-0.3132,-0.2294,0.1107,-0.3132
5,0.0004,-0.0199,0,0.4819,0.0006,0.3228,-0.0002,0.03,0.0001,1.4922,-0.0062,0.9107,0.1136,0.6153,-1.9613,-0.098,0.6139,-1.9551,-0.2294,-0.1088,-0.3132,-0.2294,0.1107,-0.3132
