5,0,0.0051,-0,0.0109,-0,0.2615,-0,0.0042,0,0.0428,-0,-0.2929,0.0042,-1.0758,1.8619,-0.0042,-1.0758,1.8619,-0.1058,-0.11,-0.2615,-0.1058,0.11,-0.2615
5,0,0.0051,-0,0.0117,-0,0.2589,-0,0.0037,0,0.1169,-0,-0.2245,0.0044,-1.0641,1.9459,-0.0044,-1.0641,1.9459,-0.1066,-0.11,-0.2589,-0.1066,0.11,-0.2589
5,0,0.0051,-0,0.0133,-0,0.2571,-0,0.0032,0,0.2024,-0,-0.1304,0.0046,-1.0435,2.0137,-0.0046,-1.0435,2.0137,-0.1082,-0.11,-0.2571,-0.1082,0.11,-0.2571
5,0,0.0052,-0,0.0158,-0,0.2564,0,0.0025,0,0.2992,-0,-0.0106,0.0047,-1.0175,2.0612,-0.0047,-1.0175,2.0612,-0.1107,-0.11,-0.2564,-0.1107,0.11,-0.2564
5,0,0.0052,-0,0.0193,-0,0.257,0,0.0018,0,0.4075,-0,0.1347,0.0048,-0.9912,2.0852,-0.0048,-0.9912,2.0852,-0.1142,-0.11,-0.257,-0.1142,0.11,-0.257
5,0,0.0052,-0,0.024,-0,0.2591,0,0.0011,0,0.5158,-0,0.2801,0.0047,-0.9695,2.0827,-0.0047,-0.9695,2.0827,-0.1189,-0.11,-0.2591,-0.1189,0.11,-0.2591
5,0,0.0052,-0,0.0296,-0,0.2625,0,0.0005,0,0.6126,-0,0.3998,0.0047,-0.9431,2.0545,-0.0047,-0.9431,2.0545,-0.1245,-0.11,-0.2625,-0.1245,0.11,-0.2625
5,0,0.0052,-0,0.0362,-0,0.267,0,-0.0001,0,0.6981,-0,0.4939,0.0044,-0.9025,2.0042,-0.0044,-0.9025,2.0042,-0.1311,-0.11,-0.267,-0.1311,0.11,-0.267
5,0,0.0052,-0,0.0435,-0,0.2723,0,-0.0006,0,0.7722,-0,0.5624,0.0044,-0.8527,1.9355,-0.0044,-0.8527,1.9355,-0.1384,-0.11,-0.2723,-0.1384,0.11,-0.2723
5,0,0.0052,-0,0.0516,-0,0.2782,0,-0.001,0,0.8349,-0,0.6052,0.0042,-0.7978,1.8521,-0.0042,-0.7978,1.8521,-0.1465,-0.11,-0.2782,-0.1465,0.11,-0.2782
5,0,0.0052,-0,0.0602,-0,0.2843,0,-0.0014,0,0.8861,-0,0.6225,0.004,-0.7412,1.7579,-0.004,-0.7412,1.7579,-0.1551,-0.11,-0.2843,-0.1551,0.11,-0.2843
5,0,0.0052,-0,0.0693,-0,0.2905,0,-0.0016,0,0.926,-0,0.6141,0.0038,-0.6863,1.6576,-0.0038,-0.6863,1.6576,-0.1642,-0.11,-0.2905,-0.1642,0.11,-0.2905
5,0,0.0052,-0,0.0787,-0,0.2965,0,-0.0018,0,0.9545,-0,0.5801,0.0037,-0.6362,1.5564,-0.0037,-0.6362,1.5564,-0.1736,-0.11,-0.2965,-0.1736,0.11,-0.2965
5,0,0.0051,-0,0.0883,-0,0.3021,0,-0.0019,0,0.9716,-0,0.5204,0.0035,-0.5943,1.4605,-0.0035,-0.5943,1.4605,-0.1832,-0.11,-0.3021,-0.1832,0.11,-0.3021
5,0,0.0051,-0,0.0981,-0,0.3069,0,-0.002,0,0.9773,-0,0.4352,0.0034,-0.5651,1.3775,-0.0034,-0.5651,1.3775,-0.193,-0.11,-0.3069,-0.193,0.11,-0.3069
5,0,0.0051,-0,0.1078,-0,0.3107,0,-0.002,0,0.9746,-0,0.3441,0.0033,-0.553,1.3152,-0.0033,-0.553,1.3152,-0.193,-0.11,-0.3069,-0.193,0.11,-0.3069
6,0,0.0051,-0,0.1078,-0,0.3107,0,-0.002,0,0.9746,-0,0.3441,0.0033,-0.553,1.3152,-0.0033,-0.553,1.3152,0.0033,-0.6277,1.313,-0.0033,-0.6277,1.313
6,0,0.0051,-0,0.1176,-0,0.3138,0,-0.0019,0,0.9665,-0,0.2668,0.0032,-0.5624,1.2789,-0.0032,-0.5624,1.2789,0.0033,-0.657,1.355,-0.0033,-0.657,1.355
6,0,0.0051,-0,0.1272,-0,0.3161,0,-0.0019,0,0.9531,-0,0.2034,0.0032,-0.584,1.2586,-0.0032,-0.584,1.2586,0.0034,-0.6918,1.435,-0.0034,-0.6918,1.435
7,0,0.0051,-0,0.1272,-0,0.3161,0,-0.0019,0,0.9531,-0,0.2034,0.1856,-0.11,-0.3161,0.1856,0.11,-0.3161,0.0034,-0.6918,1.435,-0.0034,-0.6918,1.435
7,0,0.005,-0,0.1366,-0,0.3179,0,-0.0018,0,0.9342,-0,0.1539,0.1762,-0.11,-0.3179,0.1762,0.11,-0.3179,0.0036,-0.7267,1.5384,-0.0036,-0.7267,1.5384
7,0,0.005,-0,0.1458,-0,0.3192,0,-0.0017,0,0.91,-0,0.1183,0.167,-0.11,-0.3192,0.167,0.11,-0.3192,0.0038,-0.7561,1.6519,-0.0038,-0.7561,1.6519
7,0,0.005,-0,0.1548,-0,0.3203,0,-0.0017,0,0.8804,-0,0.0965,0.158,-0.11,-0.3203,0.158,0.11,-0.3203,0.004,-0.7759,1.765,-0.004,-0.7759,1.765
7,0,0.005,-0,0.1634,-0,0.3212,0,-0.0015,0,0.8453,-0,0.0886,0.1494,-0.11,-0.3212,0.1494,0.11,-0.3212,0.0043,-0.7837,1.8688,-0.0043,-0.7837,1.8688
7,0,0.005,-0,0.1717,-0,0.3221,0,-0.0014,0,0.8049,-0,0.0946,0.1411,-0.11,-0.3221,0.1411,0.11,-0.3221,0.0045,-0.7794,1.9562,-0.0045,-0.7794,1.9562
7,0,0.005,0,0.1795,-0,0.3232,0,-0.0013,0,0.7592,-0,0.1145,0.1333,-0.11,-0.3232,0.1333,0.11,-0.3232,0.0048,-0.7654,2.021,-0.0048,-0.7654,2.021
7,0,0.0049,0,0.1868,-0,0.3245,0,-0.0011,0,0.708,-0,0.1482,0.126,-0.11,-0.3245,0.126,0.11,-0.3245,0.005,-0.7467,2.0581,-0.005,-0.7467,2.0581
7,0,0.0049,0,0.1937,-0,0.3261,0,-0.0009,0,0.6568,-0,0.182,0.1191,-0.11,-0.3261,0.1191,0.11,-0.3261,0.005,-0.7295,2.0625,-0.005,-0.7295,2.0625
7,0,0.0049,0,0.2,-0,0.3281,-0,-0.0008,0,0.611,-0,0.2019,0.1128,-0.11,-0.3281,0.1128,0.11,-0.3281,0.0049,-0.7016,2.0284,-0.0049,-0.7016,2.0284
